46.778,35.475,49.982,29.722,55.584,27.192,61.716,26.862,67.375,28.984,80.243,28.698,85.684,27.601,91.038,28.45,95.412,31.289,97.551,36.574,74.258,36.579,74.678,42.691,75.048,48.632,75.451,54.937,68.035,59.918,71.36,60.108,74.303,60.722,77.486,60.311,80.594,59.698,52.314,42.427,56.037,40.842,59.989,40.114,64.842,40.541,60.484,41.708,56.385,42.039,81.341,41.112,85.833,40.753,89.811,41.255,93.085,42.873,89.419,42.77,85.544,42.096,61.974,72.35,65.851,69.493,70.147,67.896,73.826,68.611,77.428,68.138,80.951,69.909,83.437,73.697,80.44,75.774,76.8,76.615,73.424,76.243,70.228,76.069,66.116,74.737,70.249,71.651,73.569,71.988,77.126,71.938,76.851,73.481,73.448,73.471,70.45,73.193,2
46.547,35.853,49.674,29.991,55.283,27.253,61.586,26.756,67.485,28.784,80.538,28.529,85.933,27.533,91.219,28.291,95.543,31.093,97.639,36.357,74.291,36.71,74.729,42.952,75.106,49.089,75.506,55.517,67.998,59.906,71.264,60.063,74.255,60.68,77.474,60.32,80.582,59.815,52.26,42.212,56.032,40.741,60.085,40.065,64.989,40.592,60.502,41.755,56.38,42.049,81.295,41.103,85.872,40.645,89.88,41.077,93.285,42.601,89.549,42.725,85.577,42.141,61.987,72.256,65.868,69.504,70.058,67.846,73.8,68.497,77.383,68.083,80.888,69.87,83.203,73.58,80.5,75.729,76.813,76.522,73.48,76.182,70.196,76.062,66.181,74.752,70.199,71.616,73.481,71.902,77.004,71.914,76.841,73.325,73.566,73.238,70.562,73.113,2
46.514,35.888,49.733,30.172,55.432,27.532,61.808,27.13,67.67,29.326,80.433,28.948,85.873,27.919,91.202,28.603,95.505,31.427,97.485,36.889,74.086,36.665,74.489,42.743,74.851,48.737,75.3,55.104,67.978,59.861,71.245,60.067,74.244,60.788,77.521,60.286,80.665,59.669,52.184,42.314,56.001,40.93,59.996,40.134,64.967,40.513,60.591,41.5,56.432,41.873,81.359,41.023,86.047,40.74,89.996,41.29,93.42,42.674,89.732,42.632,85.728,41.993,62.585,72.51,66.3,69.542,70.425,68.025,73.931,68.685,77.549,68.269,81.118,69.972,83.399,73.531,80.768,75.599,77.092,76.31,73.789,75.894,70.777,75.753,66.912,74.643,70.629,71.814,73.744,72.111,77.443,72.074,77.209,73.282,73.793,73.131,71.011,72.852,2
46.633,35.808,49.995,29.982,55.678,27.096,61.986,26.646,67.773,28.601,80.548,28.506,85.876,27.375,91.091,28.17,95.323,31.201,97.35,36.511,74.339,37.326,74.707,42.819,75.036,48.279,75.395,53.997,68.089,59.8,71.235,59.889,74.071,60.337,77.125,60.128,80.057,59.792,52.888,41.812,56.434,40.45,60.226,39.871,64.798,40.453,60.71,41.429,56.786,41.614,81.754,41.058,85.986,40.548,89.821,40.952,93.04,42.444,89.525,42.509,85.788,41.958,61.99,72.152,65.8,69.718,69.975,67.894,73.653,68.361,77.319,68.048,81.029,70.011,83.418,73.35,80.362,75.215,76.712,75.474,73.566,75.238,70.397,75.434,66.153,74.67,70.189,71.816,73.471,71.889,76.98,71.957,76.581,72.551,73.597,72.478,70.639,72.652,2
46.483,36.038,49.73,30.088,55.475,27.204,61.889,26.833,67.719,29.002,80.445,28.68,85.767,27.603,91.02,28.319,95.341,31.339,97.272,36.865,74.309,37.035,74.687,42.807,75.022,48.523,75.437,54.505,67.99,59.685,71.256,59.854,74.288,60.417,77.518,60.048,80.58,59.532,52.421,41.959,56.03,40.575,59.94,39.943,64.702,40.392,60.45,41.448,56.415,41.683,81.454,41.033,85.921,40.59,89.845,41.084,93.118,42.648,89.471,42.652,85.629,41.978,62.465,72.481,66.137,69.672,70.232,67.781,73.881,68.206,77.556,67.89,81.124,69.957,83.006,73.646,80.209,75.59,76.663,76.052,73.675,75.697,70.675,75.806,66.61,75.028,70.642,71.933,73.67,71.846,76.958,72.021,76.536,72.868,73.722,72.732,71.054,72.918,2
46.169,36.562,49.492,30.842,55.179,27.863,61.727,27.424,67.722,29.366,80.964,29.045,86.341,28.237,91.557,29.114,95.673,32.137,97.645,37.337,74.557,36.803,74.841,42.634,75.12,48.356,75.408,54.454,67.639,59.57,71.031,59.742,74.21,60.389,77.499,60.046,80.552,59.548,52.289,42.018,56.151,40.707,60.13,39.986,64.996,40.343,60.596,41.357,56.506,41.697,81.247,41.166,85.734,40.788,89.709,41.331,93.017,42.681,89.346,42.685,85.399,42.037,62.048,72.795,65.902,69.653,70.144,67.717,73.824,68.103,77.494,67.971,80.916,70.076,82.89,74.154,80.357,76.56,76.821,77.509,73.453,77.317,70.235,76.977,66.179,75.463,70.361,71.465,73.597,71.334,77.031,71.644,76.804,74.119,73.629,74.049,70.634,73.815,2
47.044,35.858,50.053,30.541,55.401,27.852,61.48,27.331,67.133,29.083,80.338,29.072,85.803,28.121,91.01,28.959,95.269,31.61,97.459,36.564,74.365,36.342,74.649,42.518,75.002,48.712,75.311,55.246,67.51,59.408,70.998,59.546,74.227,60.268,77.693,59.821,80.793,59.304,51.396,42.19,55.396,40.89,59.632,40.176,64.725,40.451,60.101,41.405,55.722,41.769,80.995,41.252,85.596,40.927,89.756,41.492,93.578,42.824,89.692,42.66,85.493,41.98,60.628,73.31,64.569,69.747,69.113,67.544,73.327,67.823,77.599,67.794,81.569,70.115,83.75,74.951,80.996,79.722,77.034,82.407,72.773,83.082,68.47,81.986,64.485,78.675,68.669,71.178,73.036,71.009,77.649,71.494,77.363,77.878,73.017,79.224,68.696,78.003,2
46.777,35.381,50.12,30.188,55.497,27.412,61.53,26.984,67.252,28.78,80.366,29.01,85.694,27.91,90.764,28.655,94.94,31.478,97.26,36.443,74.124,36.477,74.336,42.477,74.628,48.423,74.83,54.648,67.238,59.33,70.559,59.612,73.724,60.212,76.911,59.81,79.725,59.183,51.691,41.999,55.553,40.69,59.599,39.957,64.355,40.172,60.026,41.316,55.871,41.654,81.044,41.131,85.147,40.916,89.174,41.327,92.839,42.541,89.146,42.592,85.077,41.967,61.071,73.476,64.497,69.871,68.852,67.53,73.156,67.693,77.258,67.748,81.127,70.26,83.279,74.974,80.727,79.451,76.755,81.816,72.636,82.201,68.448,81.105,64.57,77.995,68.448,71.209,72.911,70.905,77.193,71.527,76.903,77.417,72.908,78.464,68.718,77.132,2
47.287,35.261,50.54,29.965,55.638,27.183,61.536,26.708,67.061,28.396,80.656,28.92,85.897,27.858,90.829,28.685,94.972,31.455,97.169,36.307,74.134,36.603,74.239,42.59,74.498,48.543,74.67,54.771,66.971,59.317,70.353,59.608,73.598,60.263,76.877,59.948,79.833,59.445,52.011,41.845,55.885,40.452,59.88,39.739,64.583,39.996,60.368,41.197,56.243,41.521,81.123,41.043,85.299,40.68,89.395,41.199,93.062,42.657,89.306,42.695,85.243,42.044,60.942,73.193,64.44,69.487,68.802,67.143,73.03,67.306,77.188,67.459,81.035,69.992,83.216,74.765,80.551,79.92,76.71,82.875,72.423,83.807,68.169,82.417,64.319,78.653,68.662,71.219,72.808,70.95,76.953,71.619,76.574,77.902,72.623,79.372,68.669,77.648,2
46.85,34.992,50.226,30.037,55.346,27.484,61.151,26.875,66.72,28.258,81.028,28.459,86.078,27.615,90.922,28.765,94.879,31.374,97.026,35.925,74.191,36.659,74.325,42.439,74.54,48.281,74.759,54.374,67.142,59.194,70.622,59.129,73.739,59.681,76.976,59.41,79.918,59.111,51.591,41.991,55.598,40.371,59.764,39.709,64.254,39.98,60.054,41.246,55.808,41.58,81.297,40.958,85.473,40.503,89.675,41.093,93.341,42.749,89.536,42.76,85.491,42.056,60.017,73.913,63.83,69.649,68.546,66.927,72.931,66.972,77.335,67.18,81.245,70.048,83.874,75.318,81.074,81.7,77.455,86.075,72.637,87.604,67.815,85.892,63.678,80.998,68.215,70.807,72.661,70.352,77.201,71.259,77.223,80.428,72.602,82.571,68.044,80.489,2
46.591,35.268,49.749,30.328,54.797,27.783,60.507,26.985,66.134,28.035,80.95,28.377,85.892,27.695,90.687,28.864,94.461,31.548,96.531,35.933,73.936,36.757,74.132,42.689,74.473,48.666,74.753,54.893,67.24,58.895,70.691,58.795,73.758,59.495,76.978,59.018,79.946,58.692,51.119,42.127,55.288,40.542,59.495,39.843,64.188,40.185,59.825,41.452,55.342,41.828,81.04,41.04,85.276,40.526,89.434,41.096,93.032,42.754,89.324,42.823,85.217,42.107,59.717,73.76,63.669,69.308,68.525,66.561,72.823,66.549,77.287,66.718,81.336,69.631,84.116,75.1,81.276,82.683,77.709,87.878,72.767,89.718,67.787,87.698,63.456,82.028,68.064,70.472,72.646,69.74,77.431,70.688,77.643,81.737,72.75,84.383,67.922,81.967,2
46.817,34.722,49.996,29.562,54.976,26.916,60.697,26.264,66.177,27.761,80.733,28.015,85.676,27.235,90.446,28.265,94.371,31.065,96.448,35.57,73.869,36.647,74.049,42.563,74.372,48.551,74.633,54.57,66.839,58.697,70.378,58.654,73.615,59.31,76.864,59.029,79.708,58.85,51.516,41.943,55.6,40.613,59.69,39.852,64.238,40.076,59.963,41.476,55.755,41.761,80.726,40.977,84.937,40.604,89.029,41.11,92.681,42.745,88.974,42.945,84.937,42.247,59.708,73.102,63.288,68.737,68.128,66.062,72.628,66.178,77.214,66.327,81.322,69.178,83.484,74.595,81.162,81.662,77.399,86.534,72.295,88.281,67.244,85.936,63.134,80.518,67.6,69.794,72.437,69.161,77.297,70.208,77.501,80.838,72.398,83.421,67.343,80.612,2
47.143,34.541,50.3,29.629,55.189,27.059,60.701,26.286,65.845,27.762,80.33,27.773,85.21,27.032,89.974,28.237,93.872,30.997,95.769,35.663,73.379,36.967,73.495,42.784,73.768,48.634,74.01,54.537,66.654,58.56,70.113,58.651,73.345,59.397,76.594,58.863,79.457,58.387,51.744,41.728,55.67,40.414,59.645,39.732,64.058,40.062,59.915,41.347,55.743,41.644,80.436,40.796,84.644,40.303,88.644,40.877,92.033,42.458,88.544,42.69,84.586,42.005,59.953,72.461,63.632,68.253,68.303,65.716,72.583,65.701,77.088,65.978,81.098,68.538,83.369,73.795,80.826,81.149,77.282,86.397,72.303,88.184,67.432,86.006,63.29,80.504,67.7,69.427,72.394,68.583,77.308,69.654,77.538,80.914,72.373,83.56,67.402,80.81,2
46.764,35.529,49.566,30.385,54.301,27.239,59.949,26.13,65.346,27.194,80.449,27.744,85.282,27.093,90.171,28.258,94.031,31.425,95.88,36.024,73.195,36.979,73.392,42.96,73.704,48.956,73.914,54.921,66.581,58.72,69.989,58.767,73.195,59.361,76.386,58.914,79.387,58.675,51.879,41.878,55.758,40.876,59.597,40.159,63.946,40.036,59.869,41.186,55.87,41.513,80.647,40.667,84.773,40.506,88.597,41.054,92.095,42.392,88.429,42.441,84.591,41.754,59.117,72.577,62.608,68.476,67.414,65.692,72.307,65.54,77.364,65.985,81.634,68.74,83.783,73.62,81.732,81.835,77.928,87.536,72.407,89.458,66.875,87.454,62.479,81.361,66.614,69.093,72.222,68.357,77.951,69.374,78.327,81.751,72.295,84.576,66.432,81.981,2
46.749,35.173,49.709,29.771,54.788,26.952,60.468,26.187,65.761,27.893,79.754,28.132,84.601,27.032,89.465,28.17,93.557,31.134,95.466,36.085,73.069,37.056,73.239,42.938,73.546,48.852,73.728,54.808,66.434,58.41,69.823,58.617,73.062,59.33,76.182,58.831,78.976,58.483,51.96,41.984,55.817,40.597,59.658,39.929,63.993,40.225,59.837,41.441,55.831,41.761,80.171,40.933,84.33,40.618,88.187,41.193,91.507,42.788,88.019,42.893,84.134,42.218,60,71.659,63.515,67.716,68.081,65.416,72.382,65.408,76.725,65.698,80.721,68.139,82.758,73.169,80.55,80.421,76.916,85.622,72.038,87.277,67.25,85.049,63.326,79.607,67.359,68.82,72.181,68.118,77.051,69.068,77.359,79.972,72.093,82.531,67.097,79.647,2
46.891,34.829,49.876,29.85,54.655,27.105,60.106,26.206,65.223,27.666,80.055,28.155,84.684,27.205,89.396,28.339,93.297,31.193,95.305,35.687,72.941,37.267,73.128,43.098,73.447,48.905,73.726,54.712,66.514,58.472,69.852,58.637,73.025,59.306,76.155,58.867,79.077,58.547,51.555,42.079,55.518,41.012,59.231,40.287,63.633,40.295,59.412,41.392,55.42,41.704,80.351,40.901,84.503,40.627,88.421,41.291,91.91,42.702,88.313,42.74,84.34,42.041,59.622,72.02,63.088,67.929,67.847,65.43,72.405,65.11,76.897,65.566,80.981,68.214,83.238,73.099,80.965,81.162,77.201,86.49,72.253,88.198,67.275,86.086,62.866,80.447,67.046,68.586,72.206,67.692,77.3,68.743,77.595,81.209,72.233,83.943,66.881,81.247,2
46.718,35.761,49.776,30.39,54.865,27.635,60.641,26.811,66.07,28.6,79.743,28.884,84.681,27.768,89.494,28.892,93.485,31.761,95.329,36.798,73.026,37.237,73.118,43.171,73.324,49.087,73.528,55.116,65.948,58.305,69.327,58.535,72.645,59.302,76.014,58.787,78.976,58.288,51.409,42.271,55.534,40.915,59.461,40.32,63.961,40.615,59.679,41.662,55.507,41.958,79.792,41.1,84.221,40.566,88.333,41.223,91.892,42.788,88.368,42.897,84.175,42.259,59.715,71.859,63.282,67.763,67.936,65.327,72.214,65.034,76.627,65.285,80.608,67.869,82.655,72.937,80.292,80.688,76.594,85.919,71.973,87.629,67.38,85.619,63.062,80.169,67.221,68.51,72.02,67.432,76.925,68.347,77.075,80.529,72.025,83.315,67.104,80.669,2
46.418,35.92,49.309,30.448,54.317,27.63,60.084,26.753,65.464,28.201,79.668,28.167,84.608,27.525,89.514,28.765,93.547,31.829,95.564,36.583,72.751,37.438,72.91,43.576,73.003,49.649,73.166,55.695,65.963,58.732,69.387,58.947,72.606,59.68,75.803,59.097,78.781,58.592,51.373,42.249,55.371,41.081,59.319,40.41,63.744,40.712,59.553,41.718,55.376,41.914,80.058,41.269,84.307,40.775,88.449,41.438,92.186,42.813,88.493,43.009,84.244,42.325,59.562,71.99,62.639,67.973,67.415,65.425,71.985,65.172,76.686,65.687,80.968,68.433,83.04,73.338,80.642,81.822,76.736,87.354,71.715,89.354,66.622,87.425,62.466,81.339,66.674,68.535,71.767,67.637,77.032,68.75,77.18,81.652,71.695,84.781,66.308,82.135,2
74.053,53.841,76.596,48.633,81.422,46.655,86.97,46.956,92.207,48.903,104.3,49.726,110.41,48.304,116.43,48.637,121.81,50.737,124.71,55.719,98.599,57.324,97.77,61.635,96.899,65.705,96.076,70.073,89.713,75.322,93.157,75.825,96.582,76.974,100.28,76.004,103.94,75.981,77.262,58.455,82.129,55.218,87.509,55.449,91.873,59.204,86.914,60.219,81.469,60.117,105.82,60.305,110.3,56.744,115.83,57.27,120.52,60.513,116.11,61.83,110.75,61.628,82.296,92.152,85.612,86.77,91.177,84.667,96.647,85.792,102.37,85.434,108.19,89.104,113.38,95.282,109.25,105.18,102.73,110.25,96.401,110.72,90.327,108.89,85.014,102.12,89.911,88.532,96.566,88.275,103.12,89.269,103.41,103.32,96.663,104.16,90.04,101.93,2
74.42,54.063,76.763,48.822,81.55,46.551,86.939,46.893,92.155,48.904,103.75,49.974,109.46,48.497,115.17,48.833,120.27,50.573,123.3,54.92,98.387,57.946,97.714,62.574,96.974,66.791,96.264,71.294,90.345,75.341,93.625,75.749,97.001,76.852,100.37,75.908,103.84,75.781,77.758,58.472,82.219,55.27,87.182,55.503,91.388,59.306,86.646,60.034,81.589,59.843,105.85,60.318,110.09,56.648,115.32,57.161,120.02,60.342,115.56,61.442,110.52,61.248,83.424,91.478,86.621,86.431,91.877,84.471,96.956,85.586,102.2,85.252,107.98,88.745,113.07,94.605,108.68,104.11,102.27,108.9,96.536,109.56,91.039,107.6,85.952,101.11,90.801,87.914,96.84,87.846,102.76,88.777,102.82,102.78,96.756,103.28,90.825,101.2,2
74.463,54.127,76.809,48.844,81.636,46.713,86.979,47.111,92.032,49.327,104.01,50.284,109.65,48.746,115.3,49.032,120.42,50.902,123.33,55.363,98.521,57.583,97.805,62.288,97.006,66.598,96.241,71.146,90.133,75.318,93.372,75.821,96.701,76.94,100.1,75.918,103.56,75.762,77.793,58.311,82.184,54.949,87.21,55.245,91.32,59.217,86.601,60.122,81.575,59.9,105.97,60.2,110.06,56.49,115.25,56.953,119.78,60.224,115.53,61.467,110.51,61.277,83.321,91.689,86.391,86.556,91.648,84.552,96.834,85.716,102.11,85.23,107.6,88.728,112.38,94.571,108.45,103.97,102.25,108.93,96.404,109.67,90.667,107.8,85.643,101.2,90.59,88.01,96.744,87.856,102.63,88.744,102.75,102.82,96.649,103.48,90.618,101.36,2
74.301,53.634,76.737,48.581,81.592,46.516,87.046,46.882,92.379,48.818,103.94,50.001,109.51,48.584,115,48.827,120.02,50.644,122.88,54.913,98.528,57.836,98.007,62.677,97.441,67.114,96.785,71.777,91.088,75.492,94.093,75.964,97.162,77.028,100.26,76.115,103.35,75.92,77.698,58.308,82.106,55.207,87.149,55.442,91.196,59.284,86.469,60.083,81.49,59.844,105.76,60.232,109.88,56.765,115,57.227,119.48,60.264,115.18,61.431,110.36,61.192,84.308,90.735,87.311,85.912,92.136,84.148,96.947,85.375,101.98,84.896,107.04,88.148,111.38,93.69,107.54,103.17,101.72,108.41,96.122,109.16,90.839,107.15,86.311,100.34,91.057,87.686,96.768,87.886,102.51,88.53,102.45,101.89,96.347,102.48,90.762,100.27,2
74.61,53.279,77.145,48.652,81.716,46.868,86.697,47.28,91.556,49.113,104.1,50.117,109.59,48.778,114.93,48.868,119.81,50.614,122.96,54.466,98.456,58.06,97.762,62.972,96.977,67.485,96.14,72.147,90.621,75.472,93.56,76.021,96.55,77.104,99.738,76.219,102.94,76.106,77.754,58.515,82.12,55.273,87.131,55.56,91.18,59.399,86.502,60.366,81.534,60.113,105.9,60.343,109.99,56.785,115.18,57.258,119.56,60.263,115.35,61.685,110.44,61.561,83.121,91.177,86.3,86.296,91.502,84.694,96.646,85.816,101.98,85.351,107.45,88.397,112.21,93.804,108.47,103.29,102.38,108.59,96.343,109.42,90.608,107.58,85.436,100.79,90.287,88.201,96.501,88.239,102.61,88.862,102.87,102.18,96.461,103.06,90.347,101.14,2
74.337,53.452,76.892,48.55,81.621,46.706,86.841,47.128,91.881,49.17,103.73,50.168,109.38,48.616,114.91,48.714,120,50.533,123.15,54.631,98.516,57.991,97.805,62.783,97.015,67.219,96.19,71.777,90.268,75.473,93.438,76.138,96.685,77.359,100.05,76.274,103.33,75.989,77.689,58.423,82.048,55.304,87.017,55.582,91.079,59.303,86.384,60.11,81.445,59.867,105.95,60.266,110.04,56.847,115.09,57.366,119.51,60.289,115.3,61.548,110.44,61.368,82.974,91.074,86.191,86.01,91.448,84.461,96.665,85.595,102.09,85.086,107.73,88.183,112.45,93.73,108.66,103.43,102.27,108.91,96.128,109.69,90.339,107.71,85.193,100.83,90.146,87.911,96.494,87.961,102.7,88.636,102.96,102.54,96.376,103.42,90.09,101.18,2
75.248,53.968,77.222,48.835,81.626,47.048,86.505,47.553,91.234,49.591,103.61,50.433,109.18,48.773,114.69,48.925,119.92,50.595,123.1,54.827,98.045,58.046,97.282,62.902,96.449,67.436,95.559,72.134,89.969,75.511,93.122,76.055,96.324,77.215,99.773,76.286,103.18,76.182,77.812,58.459,81.915,55.17,86.723,55.439,90.756,59.336,86.184,60.153,81.387,59.86,106.16,60.218,110.18,56.671,115.15,57.074,119.54,60.147,115.37,61.332,110.53,61.241,83.568,90.814,86.522,86.229,91.309,84.712,96.54,85.79,101.86,85.504,107.55,88.609,112.33,93.795,108.49,103.81,102.27,109.18,96.143,110.03,90.318,107.96,85.608,101.23,90.367,87.559,96.476,87.658,102.41,88.498,102.51,103.11,96.358,104.02,90.181,101.74,2
74.309,53.382,76.732,48.773,81.108,46.93,86.056,47.169,91.058,48.645,104.39,49.622,109.92,48.45,115.16,48.61,119.95,50.343,123.17,54.047,98.206,58.287,97.511,63.032,96.761,67.415,95.898,71.952,90.381,75.772,93.451,76.228,96.517,77.233,99.685,76.369,102.95,76.29,77.474,58.724,81.859,55.305,86.961,55.535,91.059,59.488,86.281,60.457,81.265,60.26,105.64,60.307,109.77,56.693,115.06,57.16,119.53,60.277,115.17,61.694,110.25,61.555,83.624,91.298,86.403,86.272,91.282,84.553,96.475,85.655,101.82,85.225,107.26,88.422,112.15,94.13,108.11,103.48,101.94,108.82,96.057,109.65,90.294,107.73,85.552,100.91,90.05,88.11,96.335,88.186,102.38,88.914,102.52,102.28,96.078,102.93,89.974,100.83,2
74.441,53.44,76.762,48.792,81.129,47.143,85.941,47.467,90.775,49.002,103.8,49.89,109.58,48.585,115.05,48.752,120.08,50.465,123.28,54.46,98.148,57.935,97.463,62.588,96.729,66.926,95.826,71.434,89.803,75.748,93.087,76.424,96.409,77.608,99.82,76.587,103.27,76.301,77.375,58.697,81.676,55.329,86.743,55.615,90.845,59.508,86.125,60.459,81.131,60.297,105.7,60.322,109.96,56.769,115.33,57.3,119.86,60.435,115.41,61.86,110.4,61.674,83.367,90.951,86.351,86.108,91.272,84.733,96.398,85.813,101.8,85.378,107.56,88.398,112.42,93.99,108.56,103.91,102.08,109.29,95.904,109.98,90.12,107.93,85.34,101.15,90.169,87.983,96.323,88.193,102.34,88.859,102.56,102.82,96.129,103.52,90.027,101.32,2
74.799,52.92,77.204,48.535,81.54,46.991,86.157,47.424,90.99,48.906,104.02,49.643,109.51,48.509,114.65,48.58,119.47,50.023,122.82,53.511,98.052,58.427,97.455,63.395,96.739,67.959,95.914,72.643,90.764,75.958,93.734,76.412,96.742,77.344,99.708,76.516,102.77,76.346,77.598,58.721,81.731,55.371,86.838,55.641,90.879,59.471,86.155,60.492,81.15,60.319,105.67,60.216,109.71,56.61,114.95,57.145,119.48,60.204,115.04,61.598,110.18,61.416,84.698,90.981,87.226,86.338,91.778,84.668,96.799,85.635,101.89,85.243,107.02,88.393,111.72,93.759,107.74,103.08,101.85,108.36,96.109,109.21,90.598,107.21,86.24,100.41,90.601,88.054,96.642,88.106,102.3,88.843,102.31,101.95,96.26,102.64,90.446,100.3,2
74.761,53.671,77.246,49.161,81.76,47.687,86.463,48.231,91.196,50.025,103.41,50.967,108.8,49.5,113.99,49.542,118.89,50.951,122.03,54.601,98.211,58.532,97.678,63.539,97.086,68.211,96.424,72.96,91.339,76.006,94.041,76.538,96.889,77.594,99.818,76.671,102.61,76.169,77.772,58.615,81.766,55.225,86.674,55.594,90.461,59.616,86.053,60.58,81.35,60.304,106.09,60.239,109.81,56.539,114.78,56.998,118.93,60.054,114.88,61.536,110.31,61.34,85.15,90.394,87.741,86.29,92.097,84.848,96.79,85.872,101.53,85.406,106.22,88.31,109.84,93.043,107.09,102.74,101.74,108.19,96.157,109.11,90.866,106.97,86.734,100.14,91.208,87.419,96.691,87.628,101.95,88.293,102.01,102.18,96.42,102.96,91.027,100.6,2
75.042,54.066,76.943,48.99,81.188,47.355,85.889,47.806,90.476,49.673,103.2,50.514,108.83,48.892,114.26,48.923,119.52,50.593,122.88,54.619,97.578,58.151,96.774,62.9,95.844,67.42,94.859,72.022,89.029,75.983,92.384,76.511,95.857,77.597,99.487,76.604,103.11,76.489,77.676,58.763,81.637,55.23,86.579,55.564,90.656,59.624,86.035,60.533,81.138,60.326,105.86,60.232,109.71,56.45,114.82,56.885,119.28,60.06,115.16,61.495,110.22,61.421,83.502,91.478,86.207,86.638,90.996,85.033,96.258,86.077,101.67,85.627,107.37,88.751,111.98,94.355,108.4,104.49,102.13,109.93,95.828,110.72,89.938,108.56,85.439,101.71,90.306,88.113,96.286,88.085,102.13,88.91,102.25,103.57,96.099,104.39,90.202,102.06,2
74.719,53.871,77.063,49.205,81.48,47.634,86.267,48.15,91.051,49.865,103.08,50.812,108.76,49.451,114.12,49.56,119.16,51.102,122.37,55.019,97.85,58.336,97.225,63.21,96.47,67.808,95.644,72.471,90.403,75.982,93.314,76.635,96.39,77.774,99.581,76.757,102.77,76.346,77.739,58.513,81.592,55.054,86.534,55.329,90.381,59.411,85.924,60.475,81.201,60.241,105.99,60.047,109.79,56.434,114.83,56.932,118.98,59.987,114.94,61.504,110.28,61.322,84.993,90.701,87.515,86.4,91.972,84.911,96.719,85.974,101.67,85.537,106.77,88.577,110.99,93.705,107.55,103.58,101.85,108.69,96.146,109.56,90.812,107.29,86.778,100.43,91.208,87.71,96.633,87.861,102.01,88.629,102.18,102.55,96.483,103.3,91.136,100.7,2
75.361,54.686,77.399,49.947,81.505,48.428,86.002,48.744,90.515,50.309,103.34,51.228,108.85,49.537,114.12,49.72,119.2,51.462,122.53,55.451,97.611,58.246,96.926,63.163,96.092,67.739,95.181,72.349,89.901,75.937,92.857,76.509,95.972,77.691,99.286,76.707,102.65,76.509,77.892,58.885,81.539,55.523,86.297,55.792,90.149,59.66,85.797,60.822,81.193,60.512,106.29,60.343,109.93,56.842,114.82,57.162,118.92,60.093,115.08,61.662,110.47,61.717,83.44,91.347,86.557,86.858,91.376,85.302,96.422,86.136,101.4,85.763,106.9,88.68,111.01,93.709,107.86,104.01,101.74,109.64,95.824,110.74,90.118,108.78,85.402,101.89,90.621,88.3,96.427,88.196,101.85,89.006,101.66,103.38,96.005,104.54,90.3,102.48,2
