84.118,55.059,86.436,50.76,90.769,48.941,95.502,49.035,100.63,50.032,113.02,50.414,118.62,49.157,123.79,49.619,128.56,51.472,132,55.027,107.64,58.762,107.13,64.203,106.53,69.325,105.85,74.501,101.93,77.311,104.49,77.575,106.98,78.116,109.49,77.426,112.09,77.139,87.938,59.369,91.581,56.304,96.219,56.641,99.928,59.745,95.739,60.644,91.326,60.453,116.15,60.321,119.6,57.399,124.14,57.813,127.98,60.241,124.25,61.225,120.05,61.163,95.053,91.495,98.583,88.302,102.74,86.654,107.13,87.247,111.54,86.833,116.14,89.38,120.68,92.764,117.37,101.49,112.48,107.08,106.85,108.6,101.28,106.25,97.205,99.916,102.13,89.338,107.01,89.348,111.79,89.82,112.02,101.51,106.71,102.9,101.59,100.5,5
84.016,53.639,86.543,49.448,90.839,47.678,95.613,47.673,100.7,48.958,113.2,49.706,118.7,48.577,123.86,49.2,128.4,51.034,131.65,54.277,108.11,58.631,107.77,64.069,107.37,69.127,106.78,74.177,102.12,77.193,104.81,77.527,107.44,78.105,109.95,77.414,112.5,76.899,87.469,59.904,91.365,57.063,96.09,57.199,99.851,59.957,95.574,61.036,91.159,60.978,115.66,60.61,119.6,58.137,124.16,58.752,128.04,61.245,124.11,62.024,119.8,61.632,95.35,91.956,98.236,88.231,102.46,86.536,107.1,87.265,111.61,86.83,115.94,89.608,119.37,93.703,116.93,102.26,112.01,107.65,106.56,108.93,100.96,106.63,96.77,100.28,101.76,89.739,106.85,89.675,111.76,90.274,111.82,101.93,106.52,102.83,101.27,100.61,5
84.212,54.29,86.731,49.972,90.82,48.167,95.447,48.102,100.24,49.408,113.61,49.905,118.8,48.265,123.83,48.824,128.18,50.89,131.41,54.097,107.82,58.768,107.37,64.127,106.72,69.134,106.04,74.129,101.82,77.311,104.44,77.454,106.98,77.958,109.56,77.422,112.09,77.22,87.106,60.77,91.142,58.302,95.849,58.325,99.793,60.459,95.345,61.553,90.88,61.404,115.71,61.227,119.74,59.096,124.29,59.669,128.41,61.976,124.31,62.456,119.98,62.218,94.759,91.933,98.087,88.13,102.12,86.553,106.95,87.319,111.79,87.009,116.77,89.701,121.06,94.025,118.21,103.23,112.7,108.92,106.64,110.25,100.73,107.69,96.577,101.14,101.37,89.739,106.85,89.861,112.21,90.336,112.52,103.21,106.75,104.08,100.85,101.71,5
84.757,54.78,86.878,50.155,90.762,48.111,95.376,47.904,99.97,49.245,113.51,49.853,118.75,48.296,124.02,49.094,128.6,51.519,132.15,55.099,107.54,58.493,106.88,63.665,106.01,68.483,105.19,73.396,101.01,77.072,103.79,77.284,106.54,77.95,109.23,77.392,112.02,77.305,86.991,61.041,91.167,58.734,95.813,58.658,99.917,60.594,95.368,61.772,90.781,61.667,115.68,61.397,119.9,59.558,124.59,60.291,128.94,62.618,124.48,62.92,119.96,62.607,94.164,92.994,97.318,88.576,101.7,86.659,106.91,87.378,112.16,87.047,117.69,89.987,122.32,94.787,119.16,104.13,113.24,109.9,106.89,111.13,100.69,108.62,96.173,102.22,100.83,89.804,106.93,89.491,112.92,90.218,113.24,104.38,106.95,105.4,100.49,102.94,5
83.351,54.324,86.145,50.464,90.217,48.534,94.847,48.418,99.582,49.381,114.63,50.128,119.65,48.661,124.62,49.11,128.89,51.211,132.31,54.392,107.82,58.419,107.32,64.456,106.65,70.139,105.98,75.677,101.7,77.452,104.42,77.902,107.07,78.432,109.6,77.882,112.1,77.336,86.484,61.256,90.822,59.642,95.251,59.408,99.474,60.293,95.017,61.352,90.58,61.404,115.56,61.027,119.78,60.185,124.26,60.797,128.61,62.077,124.19,62.259,119.89,61.921,95.189,91.613,98.397,88.204,102.63,86.539,107.06,87.137,111.58,86.917,116.15,89.43,120.09,93.204,117.36,101.84,112.46,107.96,106.69,109.58,101.08,106.8,97.102,99.918,102.14,89.774,106.96,89.859,111.9,90.325,112.14,102,106.66,103.15,101.44,100.47,5
83.895,54.609,86.093,49.863,90.178,47.801,94.892,47.557,99.575,48.873,113.68,49.446,119.1,47.796,124.57,48.464,129.27,50.928,132.67,54.872,107.4,58.3,106.83,63.783,106.01,68.87,105.31,74.02,101.16,77.098,103.93,77.364,106.8,78.051,109.55,77.422,112.37,77.202,86.467,61.36,90.823,59.515,95.555,59.318,100.05,60.466,95.269,61.789,90.549,61.813,115.33,61.288,119.88,60.203,124.6,60.987,129.28,62.656,124.53,63.07,119.84,62.733,94.624,92.8,97.712,88.351,102.1,86.553,107.1,87.28,112.24,86.969,117.53,89.793,121.95,94.548,118.94,104.01,113.07,109.99,106.75,111.38,100.72,108.68,96.319,102.07,101.25,90.1,107.07,90.01,112.72,90.59,112.92,103.78,106.83,104.97,100.66,102.46,5
83.789,54.819,86.042,49.847,90.188,47.702,95.106,47.389,99.851,48.722,113,49.816,118.48,47.956,124.03,48.577,128.92,51.028,132.46,54.955,107.38,58.728,106.82,64.038,106.13,69.069,105.48,74.138,100.87,77.123,103.75,77.538,106.8,78.225,109.64,77.475,112.39,77.147,86.022,61.903,90.533,59.825,95.432,59.667,100.03,61.26,95.088,62.599,90.308,62.56,114.85,61.893,119.45,60.465,124.26,61.012,129.02,62.93,124.24,63.545,119.57,63.28,93.989,92.303,97.466,88.061,102.03,86.488,107.11,87.191,112.18,86.822,117.59,89.452,121.69,94.188,118.95,104.23,112.85,110.22,106.49,111.57,100.31,108.95,95.761,102.19,101.25,89.882,107.07,89.914,112.49,90.345,112.6,103.99,106.6,104.95,100.42,102.81,5
83.856,54.611,86.194,50.138,90.23,48.019,94.952,47.794,99.596,49.143,113.22,49.923,118.75,48.239,124.23,48.841,128.94,51.313,132.36,55.219,107.5,58.539,106.91,63.908,106.19,68.985,105.5,74.038,100.89,77.043,103.71,77.534,106.66,78.256,109.52,77.603,112.3,77.26,86.165,61.453,90.556,59.618,95.369,59.467,99.891,60.844,95.057,61.996,90.309,61.992,114.97,61.641,119.49,60.308,124.32,60.993,129.04,62.741,124.28,63.345,119.55,63.074,94.317,92.456,97.629,88.178,102.03,86.49,106.96,87.274,112.07,86.922,117.32,89.61,121.53,94.471,118.52,103.87,112.75,109.9,106.47,111.32,100.55,108.83,96.079,102.08,101.27,89.897,106.96,89.986,112.55,90.481,112.53,103.36,106.55,104.48,100.62,102.29,5
83.783,55.392,86.151,50.795,90.307,48.654,95.112,48.522,99.812,50.021,113.48,50.412,118.98,48.751,124.56,49.379,129.29,51.976,132.83,55.811,107.55,58.356,107,63.732,106.23,68.82,105.54,73.91,101.38,77.157,104.07,77.615,106.84,78.295,109.49,77.747,112.16,77.53,86.324,61.715,90.681,59.894,95.39,59.748,99.76,61.107,95.012,62.238,90.383,62.175,115.25,61.885,119.78,60.692,124.5,61.38,129.22,63.201,124.4,63.563,119.73,63.23,94.697,92.626,97.739,88.437,102.05,86.713,107.12,87.394,112.15,87.248,117.65,90.104,122.08,94.873,118.9,104.28,113,110.27,106.72,111.65,100.62,108.88,96.303,102.19,101.29,89.972,107.08,89.942,112.58,90.664,112.7,104.1,106.84,105.17,100.62,102.76,5
84.228,54.416,86.394,49.877,90.358,47.883,95.054,47.722,99.812,49.059,113.26,50.015,118.55,48.302,123.9,48.948,128.57,51.17,132.04,54.844,107.46,58.483,106.91,63.796,106.15,68.786,105.43,73.814,100.97,77.235,103.79,77.615,106.74,78.325,109.55,77.647,112.31,77.399,86.311,61,90.676,58.632,95.578,58.576,99.924,60.646,95.118,61.704,90.4,61.668,115,61.447,119.4,59.473,124.3,60.117,128.93,62.429,124.28,62.975,119.53,62.692,94.632,92.593,97.786,88.203,102.1,86.61,107.21,87.339,112.29,87.023,117.64,89.822,121.99,94.672,118.8,104.07,112.94,109.88,106.7,111.14,100.65,108.53,96.397,101.78,101.31,89.959,107.18,89.968,112.75,90.55,112.78,103.68,106.81,104.43,100.83,102.05,5
83.556,54.581,86.3,50.622,90.392,48.613,95.06,48.472,99.868,49.623,113.9,50.662,119.09,49.087,124.29,49.558,128.78,51.793,132.06,55.275,107.63,58.657,107.2,64.419,106.55,69.767,105.92,75.083,101.67,77.578,104.32,77.922,106.96,78.375,109.53,77.919,112.05,77.509,86.326,61.064,90.73,58.855,95.546,58.787,99.651,60.597,95.088,61.793,90.522,61.719,115.17,61.562,119.52,59.753,124.15,60.271,128.62,62.285,124.12,62.782,119.69,62.53,95.329,91.984,98.588,88.246,102.66,86.656,107.15,87.238,111.68,86.955,116.19,89.427,120.24,93.403,117.59,102.31,112.79,108.46,106.88,110.14,101.17,107.5,97.122,100.77,102.1,89.677,107.12,89.801,112.04,90.126,112.38,102.54,106.86,103.64,101.48,101.29,5
83.678,54.501,85.96,49.882,90.015,47.88,94.847,47.84,99.6,49.356,113.19,50.206,118.65,48.423,124.24,49.098,129.14,51.474,132.71,55.363,107.43,58.605,106.76,63.883,105.9,68.865,105.18,73.917,100.81,77.25,103.67,77.571,106.59,78.199,109.42,77.601,112.23,77.397,86.285,61.054,90.793,59.02,95.58,59.002,99.944,60.808,95.158,61.993,90.445,61.813,115.27,61.734,119.69,60.107,124.46,60.767,129.21,62.773,124.49,63.379,119.74,63.12,94.316,92.824,97.617,88.256,102.11,86.622,107.2,87.302,112.3,87.004,117.78,89.766,122.28,94.622,119.31,104.08,113.38,109.88,107.2,111.16,101.16,108.48,96.589,101.96,101.37,89.849,107.19,89.783,112.85,90.394,113.1,104.01,107.2,104.75,101.06,102.4,5
84.109,54.24,86.446,49.91,90.399,48.063,95.032,47.941,99.764,49.38,113.19,50.261,118.48,48.414,123.91,49.045,128.65,51.232,132.15,54.947,107.49,58.385,106.89,63.622,106.11,68.569,105.4,73.575,101.07,77.148,103.9,77.578,106.89,78.32,109.73,77.678,112.5,77.336,86.368,61.047,90.687,58.936,95.454,58.909,99.864,60.674,95.102,61.775,90.445,61.711,115.34,61.534,119.65,59.891,124.37,60.547,129.06,62.58,124.46,63.132,119.81,62.903,94.815,92.838,97.946,88.3,102.36,86.752,107.38,87.5,112.47,87.185,117.91,89.924,122.33,94.819,119.19,104.02,113.28,109.71,107.1,111.04,101.1,108.44,96.678,101.95,101.56,89.997,107.35,90.03,113.02,90.601,113.1,103.87,107.18,104.69,101.13,102.41,5
84.587,54.138,86.826,49.709,90.531,47.872,94.952,47.587,99.524,48.849,112.93,49.71,118.26,48.174,123.63,48.875,128.38,51.165,132.09,54.879,107.18,58.427,106.51,63.373,105.64,68.097,104.91,72.922,100.28,77.172,103.17,77.576,106.26,78.371,109.35,77.659,112.5,77.584,86.507,61.125,90.85,59.012,95.626,58.988,99.862,60.887,95.132,62.081,90.389,61.95,115.31,61.689,119.63,59.939,124.44,60.543,129.09,62.684,124.62,63.422,119.79,63.173,93.883,92.938,96.974,88.147,101.57,86.384,106.98,87.074,112.3,86.803,118.25,89.828,123.07,95.415,119.73,105.38,113.4,110.92,107.02,111.95,100.76,109.31,96.036,102.76,100.8,90.07,107.04,89.923,112.94,90.627,113.12,104.84,107.15,105.47,100.67,103.06,5
83.363,53.579,86.296,50.203,90.375,48.348,94.861,48.183,99.474,49.066,113.94,49.847,119.03,48.526,124.04,49.057,128.51,50.959,131.95,54.098,107.6,58.142,107.13,63.968,106.44,69.434,105.83,74.824,101.54,77.7,104.25,77.872,106.8,78.114,109.33,77.698,111.93,77.293,86.446,60.625,90.757,58.935,95.272,58.827,99.203,59.865,94.888,60.952,90.587,61.046,115.6,60.691,119.63,59.8,124,60.392,128.1,61.653,124.02,62.039,119.92,61.603,94.893,91.601,98.19,88.516,102.52,86.698,106.81,87.238,111.26,86.945,115.56,89.415,119.29,92.97,116.77,101.26,112.38,107.22,106.48,108.8,100.83,105.85,97.068,99.161,102.03,89.712,106.73,89.772,111.56,90.165,111.83,101.23,106.52,102.44,101.4,99.66,5
82.494,54.76,85.679,51.226,90.038,48.902,94.922,48.439,99.762,49.315,113.96,49.586,119.31,48.265,124.62,48.814,129.3,51.059,132.7,54.534,107.78,57.768,107.48,64.084,107.05,69.963,106.69,75.727,101.92,77.598,104.67,77.858,107.27,78.106,109.85,77.734,112.36,77.24,86.205,61.21,90.746,59.722,95.371,59.455,99.468,60.053,94.972,61.258,90.54,61.448,115.68,60.633,119.92,59.989,124.27,60.568,128.56,61.617,124.3,62.005,120.17,61.654,94.888,91.618,98.265,88.407,102.71,86.516,106.94,87.049,111.3,86.794,115.76,88.994,119.77,92.364,117.11,100.96,112.63,107.6,106.87,109.7,101.18,106.85,97.02,99.771,102.18,89.788,106.87,89.888,111.65,90.144,112.22,101.14,106.95,103.04,101.59,100.29,5
83.038,53.815,85.71,49.429,89.929,47.437,94.835,47.365,99.936,48.677,113.27,49.475,118.6,48.11,123.82,48.903,128.33,51.287,131.39,55.223,107.54,58.203,107.17,63.862,106.61,68.952,106,74.069,101.42,77.082,104.01,77.582,106.81,78.246,109.52,77.686,111.98,77.158,86.077,61.765,90.441,59.911,95.275,59.625,99.947,60.824,95.042,62.411,90.326,62.535,114.17,61.78,118.94,60.99,123.58,61.884,128.09,63.48,123.38,64.249,118.82,63.663,95.649,91.987,98.102,88.064,102.3,86.47,106.79,87.279,111.57,86.865,116.28,89.382,119.7,94.169,117.5,103.37,112.39,109.08,106.44,110.43,100.72,107.68,96.614,100.88,101.81,90.145,106.77,90.261,111.71,90.624,112.01,102.81,106.59,103.72,101.18,101.12,5
82.363,54.42,84.933,49.6,89.255,47.389,94.418,47.305,99.593,48.615,112.59,49.518,118.09,47.945,123.54,48.598,128.27,51.052,131.39,55.318,107.22,58.298,106.86,63.982,106.34,69.185,105.8,74.345,101.05,77.176,103.77,77.81,106.78,78.475,109.72,77.758,112.36,77.046,85.45,62.102,90.009,60.284,94.902,60.021,99.596,60.988,94.633,62.684,89.848,62.809,113.94,61.858,118.61,61.218,123.23,62.007,127.82,63.313,123.1,64.209,118.56,63.625,95.293,91.928,97.725,88.095,101.99,86.432,106.73,87.196,111.55,86.739,116.26,89.147,119.75,93.827,117.74,103.54,112.63,109.59,106.48,110.93,100.6,108.01,96.516,100.98,101.58,89.903,106.72,89.953,111.6,90.249,112.09,103.15,106.64,104.07,101.08,101.23,5
83.1,53.633,85.489,49.276,89.569,47.349,94.308,47.301,99.175,48.375,113.12,49.539,118.46,47.919,123.87,48.574,128.64,50.91,132.15,54.815,106.99,58.602,106.43,64.335,105.65,69.614,104.85,74.852,100.58,77.133,103.3,77.721,106.3,78.258,109.22,77.652,111.98,77.185,85.691,61.35,90.233,59.607,94.999,59.504,99.521,60.76,94.623,62.338,89.864,62.169,114.43,61.84,119.08,61.07,123.86,61.604,128.57,63.087,123.72,63.872,119.04,63.492,94.84,91.355,97.864,87.843,101.94,86.508,106.6,87.22,111.47,87.009,116.43,89.29,120.86,93.474,117.87,103.29,112.31,109.43,105.95,110.93,99.973,107.79,96.153,100.57,101.18,89.575,106.48,89.825,111.6,90.193,112.01,103.25,106.16,104.22,100.32,101.45,5
83.048,53.375,85.954,49.923,90.024,48.13,94.58,47.975,99.129,48.783,113.83,49.659,119.04,48.12,124.14,48.62,128.61,50.644,131.87,54.028,107.55,58.363,107.09,64.363,106.46,69.981,105.9,75.472,101.38,77.198,104.03,77.767,106.77,78.256,109.45,77.792,111.95,77.17,85.973,60.981,90.329,59.457,94.783,59.367,99.131,60.203,94.571,61.349,90.204,61.33,115.25,60.928,119.42,60.301,123.76,60.811,128.05,61.854,123.82,62.461,119.69,62.126,94.492,90.992,97.977,88.066,102.35,86.489,106.61,87.042,111.23,86.783,115.51,89.064,119.34,92.334,116.84,101.72,112.19,108.19,106.11,110.08,100.44,107.02,96.548,99.783,101.7,89.571,106.53,89.674,111.53,90.004,111.78,101.78,106.19,103.25,100.87,100.51,5
83.403,53.853,85.861,49.613,89.88,47.776,94.446,47.651,99.074,48.899,112.9,50.049,118.17,48.328,123.38,49.028,128.05,51.086,131.59,54.645,107.03,58.609,106.59,64.093,105.93,69.319,105.4,74.533,100.64,77.068,103.44,77.512,106.4,78.115,109.28,77.58,112.02,77.153,85.676,60.894,90.191,58.929,95.118,58.952,99.308,60.655,94.552,61.814,89.783,61.623,114.43,61.708,118.77,60.235,123.57,60.681,128.21,62.541,123.73,63.119,119.05,62.87,94.04,91.874,97.191,88.103,101.46,86.515,106.39,87.124,111.4,86.92,116.49,89.508,120.57,93.831,117.94,103.65,112.38,109.79,106.13,111.34,99.961,108.46,95.691,101.5,100.61,89.705,106.31,89.545,111.82,90.177,112.21,103.69,106.27,104.91,100.07,102.27,5
84.276,53.846,86.866,50.583,90.61,48.745,94.741,48.275,99.14,48.897,112.91,49.615,118.18,48.296,123.21,49.021,127.67,50.803,131.31,53.846,107.17,58.066,106.72,63.681,106.07,68.908,105.47,74.038,101.23,77.554,103.8,77.971,106.29,78.38,108.91,77.908,111.56,77.469,86.813,60.368,90.881,58.2,95.303,58.169,99.06,59.827,94.962,61.125,90.651,61.28,115.38,60.461,119.21,58.936,123.57,59.55,127.48,61.324,123.6,62.029,119.53,61.705,95.121,91.254,98.264,88.212,102.21,86.542,106.48,87.13,111.11,86.857,115.81,89.352,119.64,92.8,116.89,101.02,112.2,107.1,106.29,108.92,100.55,106.02,96.917,99.192,101.79,89.76,106.5,89.756,111.45,90.148,111.61,100.95,106.27,102.64,101.09,99.782,5
84.4,53.991,86.867,49.956,90.668,48.222,94.94,48.142,99.406,49.396,112.74,50.36,117.88,49.054,122.76,49.834,127.03,51.717,130.2,55.048,107.15,58.581,106.67,63.79,105.95,68.713,105.29,73.641,101.04,77.013,103.64,77.45,106.38,78.093,109.04,77.456,111.62,77.029,86.4,60.657,90.514,57.968,95.308,57.946,99.123,60.224,94.736,61.388,90.244,61.356,114.67,61.182,118.72,59.104,123.34,59.756,127.38,62.118,123.31,62.77,118.9,62.399,94.929,91.751,98.013,88.022,102.1,86.526,106.69,87.228,111.46,86.951,116.17,89.53,119.91,93.947,117.7,103.39,112.46,109.37,106.32,110.74,100.58,107.83,96.758,100.93,101.33,89.573,106.68,89.598,111.99,90.11,112.19,103.43,106.57,104.46,100.93,101.61,5
83.121,54.436,85.806,50.548,89.875,48.727,94.479,48.58,99.276,49.751,113,50.562,118.15,49.17,123.21,49.874,127.65,51.915,131.05,55.175,107.11,58.812,106.7,64.363,106.1,69.595,105.45,74.784,101.13,77.392,103.76,77.774,106.33,78.248,108.89,77.73,111.49,77.383,86.459,60.209,90.497,57.655,95.181,57.719,98.901,60.213,94.619,61.187,90.136,60.975,114.99,61.096,118.86,58.955,123.47,59.433,127.66,61.678,123.56,62.243,119.17,62.079,94.166,91.4,97.557,87.955,101.65,86.438,106.45,87.06,111.26,86.796,116.38,89.379,120.89,93.63,117.74,102.44,112.5,108.46,106.41,109.97,100.35,107.16,96.227,100.33,101.04,89.65,106.49,89.53,111.89,90.115,112.22,102.43,106.51,103.6,100.55,100.95,5
83.789,53.896,86.517,50.408,90.493,48.707,94.765,48.392,99.373,49.203,112.9,49.897,118.16,48.78,123.02,49.534,127.44,51.314,131,54.297,107.01,58.185,106.63,63.868,106.05,69.183,105.45,74.473,101.17,77.67,103.85,77.962,106.34,78.312,108.89,77.747,111.43,77.26,87.035,59.844,90.73,57.279,95.164,57.317,98.759,59.642,94.759,60.629,90.649,60.673,115.38,60.311,119.16,58.291,123.39,58.805,127.03,60.796,123.48,61.419,119.5,61.127,94.5,91.225,97.816,88.28,102,86.672,106.34,87.182,110.81,86.756,115.52,89.088,119.51,92.522,116.58,100.82,112.01,106.83,106.19,108.61,100.49,106.02,96.619,99.373,101.6,89.651,106.36,89.638,111.14,89.888,111.34,100.76,106.23,102.47,101.04,99.829,5
84.309,54.405,86.546,49.915,90.515,48.205,94.926,48.298,99.533,49.754,112.37,50.527,117.62,48.884,122.79,49.442,127.5,51.337,130.93,54.88,106.73,58.598,106.26,63.66,105.55,68.514,104.92,73.435,100.49,77.173,103.14,77.653,105.9,78.318,108.77,77.621,111.58,77.149,86.713,60.296,90.497,57.385,95.258,57.448,98.976,60.24,94.658,61.343,90.189,61.212,115.06,61.018,118.97,58.586,123.6,59.113,127.67,61.756,123.72,62.377,119.22,62.145,94.396,92.202,97.342,87.911,101.52,86.202,106.48,86.767,111.41,86.471,116.71,89.402,120.96,94.345,117.94,103.79,112.41,109.44,106.43,110.78,100.64,108.28,96.33,101.67,101.06,89.742,106.59,89.533,111.87,90.2,111.99,103.14,106.63,104.11,100.86,101.84,5
83.825,54.34,86.25,50.417,90.284,48.792,94.641,48.857,99.249,49.941,112.26,50.691,117.59,49.664,122.53,50.379,127.01,52.47,130.39,55.711,106.62,58.858,106.19,64.224,105.52,69.344,104.78,74.438,100.7,77.526,103.34,77.918,105.86,78.435,108.5,77.763,111.17,77.321,86.531,59.823,90.342,56.748,95.101,56.975,98.67,59.956,94.421,60.798,90.074,60.593,114.92,60.773,118.69,58.29,123.2,58.795,127,61.443,123.22,62.02,119.04,61.677,94.118,91.216,97.664,87.947,101.8,86.591,106.23,87.085,110.66,86.7,115.37,89.114,119.41,93.081,116.92,101.92,112.12,107.54,106.19,108.94,100.33,106.12,96.439,99.514,101.42,89.487,106.18,89.431,110.76,89.925,111.37,101.69,106.33,102.95,101.14,100.17,5
83.732,54.386,85.963,49.799,90.078,47.837,94.674,47.664,99.608,48.84,111.78,49.691,117.33,48.287,122.5,48.942,127.11,51.039,130.33,54.731,106.73,58.107,106.32,63.413,105.71,68.409,105.01,73.525,100.63,77.375,103.31,77.726,106.08,78.338,108.78,77.574,111.5,77.173,86.62,59.86,90.37,56.81,95.099,56.904,98.904,59.938,94.583,60.946,90.156,60.864,114.62,60.4,118.57,57.815,123.2,58.396,127.18,61.128,123.23,61.856,118.85,61.594,94.318,91.774,97.528,87.78,101.7,86.315,106.35,87.018,111.22,86.595,116.18,89.273,120.39,93.732,117.22,102.58,112,108.02,106.04,109.54,100.17,106.95,96.32,100.28,101.18,89.646,106.32,89.665,111.47,90.202,111.61,102.11,106.16,103.3,100.74,100.71,5
83.714,54.637,86.119,50.166,90.322,48.134,95,47.852,99.96,49.007,111.99,49.683,117.36,48.373,122.27,49.112,126.69,51.081,129.7,54.545,107.03,58.348,106.68,63.706,106.14,68.763,105.5,73.929,100.95,77.252,103.58,77.663,106.26,78.326,108.86,77.514,111.41,77.041,86.743,60.011,90.483,57.071,95.153,57.08,98.787,60.103,94.599,60.958,90.296,60.865,114.68,60.458,118.53,57.793,123.08,58.339,126.87,60.982,123.15,61.646,118.88,61.341,94.325,91.71,97.553,87.797,101.8,86.385,106.29,87.075,110.93,86.559,115.74,89.055,119.75,93.425,116.91,102.45,111.84,108.26,105.89,109.78,100.07,107.16,96.263,100.36,101.16,89.675,106.24,89.65,111.3,90.15,111.61,102.21,106.12,103.6,100.71,100.94,5
83.34,54.514,85.992,50.008,90.326,47.992,95.155,47.784,100.12,49.348,111.65,49.793,117.09,48.195,122.27,48.831,126.91,50.854,129.98,54.631,107.2,58.33,106.83,63.625,106.33,68.673,105.73,73.775,101.34,77.176,103.98,77.571,106.65,78.247,109.28,77.42,111.79,76.751,86.815,59.939,90.37,56.8,95.008,56.927,98.625,60.139,94.479,61.057,90.207,60.979,114.86,60.514,118.55,57.342,123.11,57.965,126.82,60.748,123.17,61.522,118.98,61.378,94.163,92.12,97.3,87.732,101.75,86.013,106.4,86.69,111.2,86.321,116.19,89.059,120.51,93.586,117.27,102.73,111.97,108.62,106.03,110.16,100.28,107.61,96.208,100.84,101.15,89.473,106.41,89.408,111.67,89.969,111.84,102.36,106.17,103.85,100.69,101.24,5
83.586,55.052,86.148,50.657,90.441,48.555,95.23,48.224,100.25,49.523,111.56,50.057,117.1,48.628,122.18,49.289,126.76,51.288,129.98,54.863,107.04,58.342,106.64,63.719,106.08,68.805,105.47,73.959,101.24,77.248,103.82,77.634,106.42,78.31,108.92,77.513,111.37,76.949,86.723,59.974,90.37,56.929,95.049,56.974,98.835,60.06,94.593,60.96,90.243,60.902,114.77,60.42,118.47,57.493,123.09,58.104,126.88,60.787,123.14,61.508,118.92,61.354,94.243,92.105,97.42,87.745,101.74,86.048,106.37,86.611,111.12,86.298,116.06,89.002,120.1,93.358,117.17,102.34,112.06,108.27,106.17,110.01,100.43,107.56,96.368,100.75,101.29,89.51,106.41,89.385,111.53,89.953,111.76,102.16,106.27,103.76,100.92,101.3,5
83.712,55.091,86.034,50.519,90.338,48.519,95.104,48.436,100.05,49.937,111.59,50.307,117.15,48.964,122.37,49.641,127.08,51.861,130.24,55.757,106.81,58.152,106.4,63.612,105.79,68.8,105.1,74.085,100.88,77.137,103.57,77.609,106.26,78.288,108.86,77.504,111.43,76.959,86.516,59.925,90.362,56.772,95.121,56.887,98.895,60.08,94.614,60.887,90.241,60.743,114.75,60.53,118.6,57.813,123.28,58.382,127.1,61.03,123.24,61.677,118.95,61.447,94.347,91.716,97.55,87.689,101.78,86.196,106.37,86.675,111.04,86.386,115.83,88.94,119.77,93.211,116.96,102.32,111.94,108,106.02,109.5,100.23,107.01,96.393,100.31,101.37,89.401,106.33,89.241,111.19,89.815,111.47,101.91,106.16,103.36,100.95,100.8,5
