47.354,33.415,49.535,26.849,54.714,22.675,61.007,21.971,66.983,24.365,79.797,24.765,84.695,22.975,90.344,23.826,94.836,27.781,96.448,33.708,74.258,33.805,74.362,39.968,74.697,46.169,75.083,52.224,67.116,55.489,70.937,55.311,74.444,55.702,77.781,55.546,80.842,55.39,53.287,39.416,56.825,37.667,61.153,37.317,65.566,38.945,61.244,40.058,57.192,40.354,80.468,39.01,84.592,37.982,88.58,38.506,92.146,40.484,88.588,40.957,84.646,40.474,58.337,65.427,63.185,62.566,68.901,61.453,73.431,61.93,78.084,61.46,83.477,62.56,86.808,66.591,84.018,77.015,79.877,84.109,74.228,86.975,68.186,84.846,62.576,76.975,68.238,63.796,73.415,64.151,79.31,63.951,80.204,78.04,74.047,82.025,67.723,79.056,4
46.223,33.548,48.638,26.839,54.005,22.486,60.658,21.869,67.025,24.195,79.342,24.373,84.551,22.79,90.322,23.844,94.737,27.756,96.365,33.622,74.043,33.404,74.218,39.864,74.374,46.321,74.671,52.714,66.692,55.221,70.64,55.142,74.39,55.604,77.757,55.209,80.956,54.845,51.933,39.787,55.629,37.816,60.356,37.385,65.079,39.163,60.386,40.398,55.948,40.652,80.267,39.189,84.602,37.906,88.835,38.422,92.429,40.498,88.86,40.978,84.611,40.593,57.755,66.17,62.449,62.636,68.51,61.192,73.394,61.265,78.021,60.976,83.739,62.427,87.148,66.984,84.185,78.784,79.964,86.505,74.162,89.791,67.919,87.387,62.18,78.564,68.055,63.852,73.352,63.665,78.92,63.622,79.866,80.36,73.847,84.587,67.54,81.228,4
46.773,33.544,49.127,26.964,54.547,22.797,60.959,21.886,67.069,24.023,78.388,24.209,83.775,22.465,89.781,23.522,94.551,27.679,96.117,33.988,73.504,33.776,73.698,39.69,74.036,45.666,74.4,51.483,66.723,54.816,70.54,54.727,74.009,55.031,77.246,54.831,80.335,54.659,52.778,39.497,56.217,37.65,60.378,37.353,64.841,38.94,60.554,40.017,56.574,40.355,79.986,38.985,84.273,37.915,88.175,38.447,91.379,40.579,88.085,40.976,84.187,40.478,58.402,65.281,63.37,62.199,68.993,61.079,73.053,61.439,77.454,61.14,82.766,62.636,86.072,66.377,82.964,76.037,79.01,82.826,73.746,85.714,68.316,83.432,62.986,76.059,68.247,63.194,73.06,63.211,78.588,63.329,79.354,77.607,73.54,81.515,67.617,78.252,4
46.582,33.228,48.897,26.687,54.204,22.523,60.517,21.789,66.672,23.873,79.078,24.013,84.302,22.621,90.015,23.561,94.639,27.495,96.498,33.34,73.766,33.754,73.925,39.968,74.215,46.215,74.601,52.343,66.902,55.518,70.693,55.305,74.157,55.539,77.361,55.426,80.449,55.363,52.801,39.426,56.233,37.67,60.496,37.287,64.971,38.822,60.67,40.094,56.68,40.412,80.331,38.863,84.453,37.874,88.401,38.325,91.869,40.279,88.381,40.851,84.452,40.416,57.973,65.252,62.743,62.275,68.495,61.224,73.146,61.731,77.806,61.228,83.253,62.446,86.692,66.515,83.697,76.32,79.625,83.219,74.003,86.205,67.936,83.895,62.412,76.223,67.804,63.56,73.174,63.866,79.018,63.646,79.83,77.648,73.738,81.398,67.337,78.372,4
47.251,33.368,49.373,26.901,54.588,22.702,60.813,21.927,66.777,23.915,78.636,24.087,83.85,22.327,89.663,23.317,94.254,27.509,95.643,33.628,73.565,33.868,73.76,39.677,74.115,45.569,74.526,51.309,66.599,55.071,70.444,54.976,73.933,55.178,77.206,55.015,80.329,54.906,53.129,39.452,56.374,37.531,60.456,37.268,64.88,38.849,60.676,40.169,56.77,40.532,80.19,38.87,84.273,37.778,88.094,38.24,91.293,40.36,88.029,40.909,84.226,40.399,58.643,65.241,63.325,62.14,68.858,61.125,73.099,61.406,77.556,61.163,82.863,62.485,86.245,66.109,82.953,75.5,79.047,82.213,73.778,85.318,68.189,83.112,62.947,75.833,68.311,63.106,73.088,63.215,78.464,63.142,79.104,77.054,73.361,81.154,67.577,77.995,4
46.712,33.021,48.944,26.472,54.229,22.34,60.587,21.667,66.61,23.906,78.869,23.944,84.042,22.304,89.786,23.307,94.255,27.545,95.722,33.683,73.508,33.885,73.685,39.976,73.969,46.066,74.374,52.088,66.616,55.391,70.419,55.332,73.99,55.61,77.291,55.315,80.423,54.969,52.763,39.387,55.902,37.528,60.143,37.246,64.567,38.712,60.312,39.969,56.396,40.284,80.385,38.852,84.46,37.946,88.2,38.459,91.347,40.51,88.143,40.957,84.391,40.432,58.215,65.458,63.088,62.25,68.778,61.15,73.363,61.273,78.089,60.967,83.417,62.228,86.818,66.155,84.016,76.719,80.092,83.909,74.215,87.009,68.238,84.426,62.958,76.433,68.132,63.387,73.326,63.322,79.107,63.362,80.186,78.323,73.985,82.262,67.685,78.732,4
46.119,33.432,48.37,26.582,53.846,22.284,60.515,21.786,66.77,24.088,79.664,23.991,84.663,22.508,90.137,23.566,94.426,27.65,95.911,33.452,73.801,34.004,74.045,40.095,74.262,46.159,74.638,52.218,66.53,55.478,70.488,55.405,74.276,55.821,77.575,55.411,80.687,55.052,51.992,39.573,55.339,37.535,59.967,37.169,64.75,38.885,60.138,40.462,55.773,40.611,80.152,39.165,84.399,37.693,88.568,38.147,91.821,40.379,88.534,41.087,84.423,40.745,57.815,66.158,62.506,62.693,68.685,61.14,73.637,61.239,78.323,60.99,84.114,62.598,87.323,66.67,84.376,78.59,79.971,86.003,74.274,89.013,68.244,86.648,62.441,78.294,68.373,63.994,73.55,63.752,78.848,63.68,79.739,80.177,73.976,84.224,67.926,80.775,4
46.436,33.674,48.672,26.88,54.192,22.585,60.736,21.985,67.055,24.36,78.737,24.383,83.979,22.65,89.783,23.483,94.516,27.417,96.02,33.633,73.556,34.19,73.856,40.116,74.29,46.04,74.749,51.956,66.624,55.741,70.491,55.582,74.1,55.822,77.418,55.518,80.553,55.256,52.769,39.44,56.065,37.682,60.294,37.321,64.711,38.647,60.501,40.041,56.525,40.397,80.262,38.793,84.273,37.926,88.045,38.34,91.245,40.34,88.008,40.798,84.234,40.34,57.967,65.403,63.116,62.472,68.829,61.52,73.341,61.928,77.899,61.513,83.295,62.586,86.766,66.198,83.529,75.398,79.429,81.57,74.031,84.289,68.23,82.257,62.773,75.465,68.127,63.786,73.3,64.009,78.888,63.848,79.644,76.338,73.74,80.131,67.621,77.036,4
45.946,33.289,48.28,26.654,53.745,22.494,60.311,22.152,66.705,24.406,79.336,24.356,84.588,22.912,90.193,23.78,94.707,27.6,96.448,33.436,73.681,33.753,73.934,40.218,74.163,46.571,74.48,52.956,66.438,55.481,70.392,55.581,74.228,56.089,77.558,55.726,80.727,55.2,51.892,39.584,55.216,37.956,59.753,37.489,64.49,38.716,60.001,40.138,55.729,40.438,80.253,38.922,84.394,38.07,88.387,38.571,91.857,40.486,88.421,40.833,84.374,40.427,57.215,65.761,62.105,62.624,68.28,61.479,73.415,61.6,78.246,61.308,84.073,62.613,87.465,66.568,84.329,78.477,79.744,85.778,73.795,88.778,67.419,86.356,61.787,77.818,67.716,64.078,73.319,63.883,78.996,63.822,79.764,80.217,73.573,84.233,67.114,80.619,4
45.888,33.101,48.274,26.434,53.784,22.238,60.29,21.819,66.772,24.046,79.135,24.044,84.245,22.775,89.753,23.618,94.288,27.293,96.036,32.963,73.598,34.079,73.915,40.445,74.298,46.75,74.772,53.012,67.011,55.992,70.757,55.925,74.307,56.283,77.474,56.02,80.481,55.71,52.44,39.628,55.681,38.034,60.042,37.61,64.548,38.807,60.176,40.262,56.141,40.611,80.265,38.93,84.259,38.166,88.195,38.703,91.647,40.535,88.191,41.191,84.277,40.689,57.95,65.757,62.514,62.695,68.336,61.557,73.499,61.749,78.341,61.287,83.93,62.282,87.49,66.481,84.665,77.259,80.538,84.609,74.475,87.8,67.848,85.409,62.321,76.98,67.605,64.223,73.484,64.321,79.584,64.164,80.709,78.526,74.166,82.572,67.181,79.07,4
46.313,33.087,48.581,26.383,54.019,22.311,60.451,21.685,66.829,23.723,79.086,23.976,84.193,22.613,89.786,23.507,94.423,26.995,96.496,32.529,73.341,33.838,73.656,40.273,74.002,46.582,74.472,52.817,66.971,56.029,70.663,55.834,74.116,56.153,77.436,55.859,80.498,55.533,52.143,39.85,55.472,38.031,60.072,37.63,64.75,39.026,60.2,40.722,55.95,41.123,80.192,39.148,84.408,38.167,88.578,38.513,92.42,40.341,88.776,41.27,84.54,40.856,58.371,66.269,62.938,63.461,68.392,62.208,73.57,62.25,78.41,61.922,83.852,62.894,87.38,66.895,84.457,77.195,80.461,84.63,74.583,88.039,67.988,85.838,62.671,77.515,67.718,64.611,73.57,64.539,79.737,64.416,80.756,78.889,74.239,83.117,67.256,80.09,4
45.907,32.695,48.39,26.104,53.82,21.966,60.229,21.335,66.663,23.127,79.065,23.274,84.274,22.035,89.77,23.02,94.253,26.625,96.471,31.951,73.29,33.611,73.596,40.048,73.919,46.454,74.312,52.766,66.966,55.959,70.553,55.868,73.84,56.129,76.98,55.914,79.964,55.627,52.273,39.617,55.657,37.815,60.137,37.499,64.644,38.653,60.205,40.327,56.026,40.651,80.13,38.698,84.324,37.926,88.479,38.412,92.25,40.196,88.576,40.997,84.415,40.516,58.575,66.818,62.894,63.519,68.289,62.033,73.219,62.101,77.847,61.812,83.128,63.197,86.556,67.436,83.832,77.976,80.091,85.439,74.325,88.822,67.961,86.468,62.715,78.421,67.507,64.895,73.212,64.675,79.062,64.672,80.244,79.376,74.103,83.744,67.288,80.394,4
46.89,32.136,49.042,25.72,54.25,21.833,60.36,21.222,66.512,22.938,78.67,22.989,83.996,21.933,89.61,22.951,94.125,26.628,96.323,32.065,73.011,34.088,73.262,40.336,73.551,46.601,73.846,52.701,66.98,55.566,70.433,55.653,73.559,55.975,76.736,55.689,79.729,55.318,52.787,39.407,55.934,37.605,60.212,37.371,64.597,38.644,60.284,40.391,56.255,40.635,80.089,38.787,84.064,37.781,88.001,38.284,91.553,40.203,88.135,41.009,84.19,40.568,59.489,66.782,63.574,63.609,68.618,61.803,73.219,61.767,77.683,61.547,82.771,63.45,86.203,67.406,83.556,78.343,79.882,86.273,74.236,89.585,68.168,86.899,63.398,78.447,67.752,64.828,73.212,64.543,78.799,64.812,80.082,79.556,74.051,84.224,67.357,80.556,4
46.472,31.528,48.973,24.925,54.318,21.124,60.696,20.711,66.856,22.98,78.749,22.921,84.253,21.434,89.952,22.492,94.577,26.166,96.674,32.043,73.007,34.235,73.363,40.521,73.696,46.75,74.108,52.846,66.851,55.769,70.316,55.881,73.438,56.269,76.546,56.09,79.352,55.757,52.162,39.439,55.766,37.568,60.288,37.211,64.804,38.592,60.449,40.534,56.064,40.753,79.604,38.938,83.881,37.775,88.127,38.211,91.856,40.141,88.203,41.258,83.954,40.947,60.002,66.821,64.074,63.986,68.933,62.255,73.155,62.297,77.225,62.212,81.948,64.14,84.813,67.532,82.371,76.367,78.776,82.719,74.157,85.297,68.98,83.503,64.041,77.072,68.166,65.429,73.153,64.994,78.299,65.495,79.123,77.343,73.848,80.677,68.014,78.176,4
46.084,31.675,48.759,25.066,54.274,21.208,60.864,20.87,67.215,23.109,78.509,23.072,84.218,21.48,90.006,22.493,94.584,26.282,96.529,32.184,73.177,33.837,73.549,40.106,73.936,46.287,74.367,52.344,66.85,55.588,70.41,55.668,73.672,55.974,76.921,55.744,79.861,55.251,52.435,39.318,56.116,37.369,60.589,37.079,64.952,38.413,60.685,40.244,56.36,40.438,79.986,38.766,84.054,37.632,88.156,38.069,91.793,40.098,88.183,40.897,84.118,40.642,60.194,67.118,64.387,64.451,69.141,62.651,73.297,62.573,77.292,62.48,82.03,64.178,85.062,67.534,82.601,76.479,79.01,82.902,74.299,85.928,68.886,84.406,64.01,77.618,68.372,65.654,73.252,65.188,78.407,65.65,79.282,77.585,73.937,81.308,67.944,79.043,4
46.256,32.058,48.684,25.705,54.103,21.928,60.632,21.318,66.985,23.259,78.37,23.584,83.977,22.135,89.776,23.225,94.475,26.748,96.728,32.444,72.697,33.827,73.14,40.211,73.633,46.452,74.135,52.63,66.712,55.442,70.374,55.567,73.714,55.97,77.001,55.626,80,54.962,52.248,39.259,55.918,37.451,60.478,37.218,64.795,38.258,60.637,40.174,56.208,40.414,79.808,38.49,84.021,37.449,88.159,37.97,91.755,39.906,88.126,40.662,84.003,40.362,60.952,67.218,64.785,64.629,69.305,62.866,73.202,62.679,76.979,62.716,81.278,64.386,84.286,67.87,81.577,76.205,78.382,82.746,73.958,85.848,68.855,84.073,64.427,77.323,68.399,65.716,73.162,65.208,78.01,65.668,78.796,77.519,73.69,81.239,67.893,78.661,4
46.169,32.163,48.992,25.685,54.443,21.975,61.004,21.315,67.379,23.361,77.975,23.694,83.549,21.974,89.349,23.117,94.138,26.686,96.439,32.364,72.837,33.772,73.237,39.838,73.622,45.96,74.058,51.956,66.417,55.304,70.125,55.466,73.43,55.874,76.933,55.433,80.181,54.688,51.75,39.527,55.581,37.167,60.181,36.997,64.518,38.205,60.223,40.039,55.718,40.28,79.488,38.415,83.735,37.184,87.931,37.49,91.349,39.677,87.964,40.561,83.78,40.268,60.146,67.326,64.677,64.621,69.228,63,72.749,62.838,76.536,62.915,80.659,64.558,84.033,67.543,80.949,75.969,77.846,82.504,73.363,85.393,68.7,83.316,64.399,77.019,68.402,65.673,72.688,65.147,77.309,65.551,78.021,77.208,73.268,80.874,68.154,78.062,4
46.465,32.444,48.929,26.019,54.194,22.164,60.479,21.432,66.793,23.244,77.981,23.712,83.363,22.15,89.013,23.188,93.79,26.681,96.245,32.275,72.601,33.753,73.056,39.504,73.544,45.299,74.098,51.096,66.285,55.239,70.015,55.434,73.387,55.867,76.937,55.43,80.24,54.619,52.165,39.701,55.659,37.259,60.082,37.029,64.31,38.319,60.253,39.918,55.973,40.283,79.518,38.463,83.636,37.187,87.783,37.482,91.445,39.66,87.83,40.614,83.722,40.238,60.715,67.83,64.866,65.274,69.222,63.715,72.823,63.377,76.299,63.201,80.504,64.348,84.348,67.719,81.117,75.957,78.175,82.256,73.931,85.081,69.236,82.996,64.987,76.816,68.689,66.131,72.886,65.596,77.26,65.809,78.262,77.153,73.768,80.931,68.655,77.663,4
46.304,31.799,48.993,25.65,54.258,22.102,60.332,21.708,66.574,23.462,78.63,23.834,83.813,22.423,89.152,23.266,93.68,26.492,95.808,32.079,72.882,33.626,73.301,39.476,73.789,45.255,74.378,51.005,66.716,55.324,70.41,55.325,73.691,55.639,76.923,55.188,79.812,54.433,52.054,39.799,55.444,37.26,59.886,37.043,64.028,38.393,59.98,40.098,55.764,40.453,79.814,38.691,83.615,37.367,87.791,37.605,91.495,39.918,88.024,40.864,83.901,40.493,60.666,67.686,64.883,65.24,69.391,63.738,73.293,63.369,76.971,63.248,81.107,64.126,84.745,67.83,81.837,75.839,78.807,81.762,74.337,84.343,69.331,81.923,65.061,75.68,68.726,66.207,73.352,65.764,78.154,65.932,79.209,77.096,74.263,80.769,68.739,77.073,4
46.338,31.465,48.85,25.484,53.86,21.93,59.878,21.67,65.755,23.591,78.435,23.917,83.688,22.33,89.172,22.856,93.804,26.194,96.207,31.755,72.709,33.994,73.088,39.909,73.453,45.766,73.9,51.697,66.565,56.378,70.207,56.355,73.483,56.612,76.805,56.229,79.875,55.545,52.116,39.653,55.69,37.351,59.979,36.974,64.206,38.498,60.127,40.156,55.853,40.485,79.798,38.866,83.819,37.447,87.959,37.774,91.805,39.84,87.975,40.916,83.994,40.55,61.095,66.97,65.463,65.193,69.967,63.97,73.309,63.969,76.413,63.614,80.687,64.465,84.373,67.166,81.285,72.814,77.787,76.715,73.995,78.039,70.076,76.737,65.698,73.004,69.4,66.77,73.376,66.557,77.412,66.534,77.886,72.58,73.828,74.44,69.408,72.451,4
45.947,31.601,48.783,25.62,54.204,21.859,60.432,21.348,66.567,23.138,78.227,23.737,83.602,22.331,89.165,23.117,93.954,26.391,96.334,32.159,72.676,33.277,72.97,39.18,73.309,45.022,73.701,50.941,65.826,55.612,69.676,55.747,73.228,56.166,76.847,55.739,80.041,54.76,52.203,39.751,55.786,37.478,59.976,37.126,64.092,38.468,60.156,40.115,55.967,40.421,79.861,38.706,83.761,37.464,87.769,37.756,91.12,39.823,87.774,40.775,83.9,40.417,60.373,66.928,64.795,64.845,69.53,63.648,72.905,63.239,76.197,63.158,80.427,63.861,84.149,66.734,80.996,73.201,77.52,77.752,73.383,79.227,69.303,77.706,64.785,73.474,69.348,66.425,72.973,66.024,76.846,66.095,77.479,73.008,73.278,75.483,69.173,72.929,4
46.246,31.878,48.678,25.678,53.933,21.772,60.113,21.207,66.41,22.817,78.305,23.305,83.52,22.138,88.995,22.842,93.37,26.207,95.404,31.666,72.508,33.748,72.861,39.693,73.221,45.588,73.627,51.387,66.341,55.295,69.848,55.278,72.889,55.696,76.17,55.235,79.243,54.485,51.981,39.465,55.369,36.845,59.838,36.679,63.904,38.389,59.879,40.15,55.574,40.406,79.765,38.561,83.511,36.942,87.696,37.21,90.951,39.588,87.749,40.96,83.7,40.559,60.268,67.256,64.324,64.666,68.801,62.876,72.699,62.385,76.553,62.256,80.849,63.476,84.506,67.547,81.867,76.219,79.075,83.214,73.943,86.115,68.5,83.42,64.299,76.133,68.296,65.716,72.791,64.95,77.768,65.252,79.282,77.415,73.92,81.95,68.174,77.605,4
45.91,31.505,48.759,25.508,54.205,21.842,60.527,21.442,66.795,23.512,77.979,23.585,83.465,22.244,89.136,23.105,93.873,26.494,95.997,32.181,72.388,33.593,72.714,39.356,73.074,45.153,73.476,50.87,65.826,55.264,69.456,55.401,72.586,55.823,76.037,55.443,79.101,54.775,52.112,39.232,55.531,36.85,59.779,36.685,63.82,38.298,59.919,39.919,55.756,40.121,79.782,38.664,83.773,37.212,87.781,37.357,90.892,39.6,87.739,40.891,83.762,40.48,60.057,67.035,64.142,64.983,68.492,63.467,72.151,63.159,75.873,63.062,80.032,64.22,83.727,67.477,80.481,74.049,77.352,79.285,72.882,81.552,68.288,79.58,64.13,74.254,68.285,66.19,72.166,65.724,76.72,66.044,77.495,74.457,72.856,77.822,68.222,74.543,4
45.327,31.697,48.192,25.518,53.842,21.593,60.466,21.181,66.693,23.449,78.156,23.557,83.679,21.911,89.357,22.62,93.891,26.329,96.005,31.943,72.645,34.665,72.856,39.926,73.14,45.21,73.48,50.667,66.727,55.79,70.09,55.879,72.984,56.107,76.064,55.847,78.999,55.294,52.02,39.159,55.435,36.447,59.794,36.159,64.167,38.344,59.94,40.132,55.741,40.275,79.306,38.674,83.408,36.68,87.678,36.812,90.981,39.457,87.456,40.804,83.521,40.569,61.598,66.788,65.954,65.01,70.112,63.376,73.084,63.731,75.925,63.122,79.612,64.496,82.555,66.847,79.555,70.16,76.136,71.933,73.33,72.279,70.61,71.888,66.164,70.586,70.392,66.141,73.123,66.033,76.051,65.938,75.95,68.406,73.338,68.906,70.601,68.501,4
81.161,45.437,82.984,40.342,87.083,38.636,91.935,38.367,96.197,40.207,109.31,40.761,115.2,39.029,120.94,39.42,126.18,41.525,129.31,46.115,104.04,49.005,103.48,54.245,102.79,59.323,102.27,64.465,96.696,67.963,99.796,68.639,103.02,69.857,106.3,68.652,109.75,68.446,84.132,50.765,88.098,47.598,93.146,47.905,96.939,51.5,92.524,52.522,87.765,52.339,112.07,51.599,115.86,48.214,120.91,48.518,124.82,51.771,121.09,52.936,116.39,52.949,88.894,82.689,92.198,78.95,98.014,78.632,103.03,79.348,108.16,79.001,113.9,80.586,118.56,83.841,115.02,93.192,108.88,98.42,102.92,99.506,96.883,97.792,91.322,91.919,97.056,81.367,103.06,81.748,108.56,81.749,108.8,92.962,102.98,93.697,96.896,92.743,4
80.764,45.747,82.641,40.545,86.984,38.793,92.034,38.469,96.496,40.237,108.84,40.859,114.75,39.027,120.56,39.279,126.09,41.263,129.3,46,104,48.882,103.39,54.155,102.68,59.263,102.13,64.44,96.702,67.777,99.762,68.283,102.91,69.429,106.14,68.32,109.53,68.228,84.057,50.792,88.008,47.744,93.048,47.991,96.912,51.568,92.462,52.556,87.7,52.337,111.82,51.534,115.65,48.193,120.65,48.504,124.67,51.619,120.88,52.814,116.16,52.832,88.595,82.456,91.856,78.794,97.734,78.322,102.83,78.941,107.92,78.634,113.85,80.256,118.53,83.596,114.93,93.291,108.65,98.842,102.61,99.838,96.551,98.04,91.085,91.984,96.75,80.918,102.94,81.206,108.47,81.28,108.72,93.225,102.83,94.003,96.573,92.848,4
81.154,44.907,82.978,40.302,86.995,38.934,91.576,38.642,95.764,40.191,109.25,40.92,114.94,39.355,120.39,39.708,125.46,41.554,128.52,45.893,103.78,49.022,103.27,54.311,102.58,59.404,102.06,64.488,96.57,67.926,99.598,68.515,102.79,69.569,106.06,68.465,109.37,68.287,84.355,50.682,88.001,47.453,92.891,47.898,96.731,51.612,92.37,52.66,87.745,52.367,111.97,51.466,115.59,48.083,120.47,48.324,124.38,51.55,120.75,52.878,116.07,52.941,88.866,82.103,92.123,78.806,97.728,78.6,102.88,79.129,107.83,78.947,113.56,80.368,118.01,83.217,115.01,92.726,108.99,98.188,103.03,99.3,96.858,97.436,91.352,91.472,97.062,80.959,103.02,81.326,108.18,81.363,108.55,92.899,103.19,93.585,97.119,92.526,4
81.184,44.215,83.169,39.86,87.127,38.422,91.603,38.101,95.897,39.53,109.41,40.359,114.9,38.849,120.21,39.05,125.16,40.642,128.43,44.442,103.86,48.49,103.44,53.921,102.83,59.034,102.39,64.197,97.455,67.7,100.24,68.176,103.16,69.204,106.06,68.118,109.15,67.928,84.356,50.631,88.225,47.495,93.08,47.824,96.923,51.396,92.529,52.483,87.935,52.306,112.1,51.387,115.66,47.945,120.5,48.208,124.44,51.158,120.79,52.677,116.3,52.842,89.565,82.377,92.674,78.521,97.959,78.098,103.21,78.687,108.2,78.417,113.71,79.993,117.99,83.197,114.79,92.255,108.74,97.844,103.07,98.939,97.274,97.248,92.242,91.242,96.946,80.712,103.29,81.22,108.78,81.196,108.91,92.422,103.06,92.937,96.892,91.744,4
80.684,45.107,82.793,40.16,87.125,38.5,92.212,38.256,96.856,40.189,108.65,40.629,114.63,38.966,120.46,39.11,125.86,40.82,129.06,45.389,103.76,48.547,103.1,53.964,102.29,59.146,101.61,64.399,96.571,67.652,99.526,68.028,102.62,69.048,105.83,67.984,109.26,68.008,83.671,50.712,87.883,47.503,93.127,47.712,97.217,51.439,92.656,52.588,87.606,52.424,111.47,51.418,115.45,47.9,120.59,48.228,124.89,51.279,120.9,52.775,116.01,52.887,88.708,82.535,92.061,78.834,97.539,77.987,102.78,78.596,107.85,78.241,113.86,80.151,118.84,83.72,115.15,93.128,108.94,98.757,103.07,99.733,97.099,97.778,91.864,91.683,96.671,80.86,102.96,81.019,108.37,81.186,108.9,92.789,103.07,93.576,96.852,92.127,4
81.357,45.196,83.105,40.415,87.247,38.868,91.931,38.533,96.095,40.306,108.73,40.813,114.33,38.997,119.82,39.328,125.1,41.047,128.28,45.376,103.62,48.854,103.24,54.153,102.66,59.25,102.18,64.335,97.35,67.841,100.19,68.231,103.12,69.138,106.07,68.146,109.21,68.064,84.426,50.637,88.129,47.462,93.006,47.786,96.965,51.707,92.542,52.834,87.927,52.498,111.7,51.521,115.4,47.899,120.21,48.061,124.14,51.268,120.47,52.869,115.89,53.033,89.222,81.514,92.436,78.172,97.991,77.728,103.2,78.425,108.03,78.108,113.65,79.774,117.95,82.825,115.02,92.141,109.17,97.992,103.28,99.251,97.044,97.248,91.786,90.914,97.107,80.227,103.31,80.658,108.47,80.799,108.83,92.539,103.28,93.616,96.978,92.069,4
81.162,44.386,83.411,40.031,87.215,38.762,91.717,38.621,95.742,40.212,109.21,40.656,114.98,39.007,120.58,39.392,125.81,41.154,129.35,45.184,103.61,49.161,103.12,54.543,102.41,59.661,101.85,64.773,96.886,67.836,99.902,68.156,102.99,69.087,106.13,68.15,109.26,68.113,83.949,50.615,87.955,47.722,92.957,48.048,96.94,51.455,92.712,52.649,87.781,52.296,111.77,51.579,115.68,48.203,120.75,48.452,125.03,51.447,121.12,52.835,116.29,52.978,87.81,82.017,92.118,78.757,97.676,77.739,103.02,78.044,108.31,77.884,114.28,79.882,119.12,83.027,116.24,93.036,110.03,99.182,103.62,100.45,97.219,98.569,91.457,92.032,96.925,80.74,103.26,80.371,108.98,81.001,109.6,93.529,103.48,94.673,96.997,93.232,4
81.326,44.754,83.203,40.061,87.071,38.722,91.64,38.454,95.823,40.041,109.22,40.673,114.93,39.035,120.34,39.33,125.53,41.009,128.77,45.123,103.6,49.05,103.06,54.308,102.28,59.315,101.63,64.354,96.784,67.527,99.683,67.858,102.68,68.795,105.72,67.731,108.88,67.756,84.124,50.818,87.958,47.674,92.931,47.932,96.999,51.592,92.588,52.665,87.777,52.412,111.54,51.55,115.37,48.103,120.4,48.303,124.61,51.307,120.78,52.746,115.98,52.9,88.77,81.634,92.178,78.25,97.608,77.608,102.76,78.117,107.59,77.74,113.47,79.48,118.23,82.617,115.27,92.663,109.22,98.636,103.26,99.807,97.181,98.005,91.636,91.56,96.842,80.331,103,80.377,108.22,80.558,108.77,92.892,103.15,93.81,96.965,92.476,4
