59.675,53.493,63.349,49.975,68.455,48.934,73.719,49.48,78.566,51.197,91.565,51.425,95.976,49.794,100.85,49.388,105.89,50.023,110.14,53.099,85.427,54.901,85.313,60.551,85.254,66.081,85.193,71.821,79.37,74.8,82.185,75.641,85.27,76.307,88.258,75.709,91.154,74.793,63.807,58.465,67.996,57.247,72.291,56.913,76.738,57.199,72.244,57.871,68.07,58.302,93.844,57.204,98.02,56.187,102.5,56.692,106.84,58.165,102.35,58.242,98.231,57.811,74.894,87.154,77.95,83.858,81.937,81.993,85.806,82.272,89.369,81.763,93.07,82.944,96.461,86.736,93.697,91.609,90.565,93.923,86.333,94.473,82.284,93.676,78.4,91.037,81.69,84.868,85.919,84.8,89.821,84.586,90.255,89.129,86.242,89.354,82.045,88.775,1
59.994,53.574,63.768,50.103,68.827,49.071,74.203,49.553,79.02,51.418,91.195,51.42,95.801,49.756,100.91,49.494,106.08,50.427,110.23,53.745,85.17,54.691,84.995,60.662,84.856,66.473,84.708,72.581,78.823,74.42,81.701,75.426,84.864,76.331,88.105,75.557,91.19,74.655,63.903,58.243,68.05,56.864,72.475,56.552,76.913,57.205,72.372,58.007,68.097,58.368,93.459,57.393,97.797,56.233,102.39,56.745,106.78,58.31,102.29,58.589,97.977,58.104,75.62,87.856,78.156,84.006,82.027,81.979,85.666,82.403,89.154,81.789,93.155,83.205,96.529,87.514,93.828,93.779,90.517,97.018,86.154,97.57,82.299,95.993,78.836,92.246,82.158,84.685,85.781,84.525,89.317,84.411,90.02,91.903,86.13,92.116,82.582,90.664,1
59.948,53.188,63.743,49.942,68.655,48.862,73.91,49.224,78.693,50.91,91.374,51.121,95.769,49.524,100.68,49.234,105.78,49.851,109.93,52.855,85.31,54.73,85.125,60.598,84.963,66.382,84.8,72.38,79.008,74.666,81.87,75.659,85.049,76.586,88.279,75.788,91.266,74.697,63.898,58.452,67.997,57.072,72.455,56.728,76.968,57.314,72.338,58.114,68.061,58.511,93.44,57.268,97.654,56.058,102.22,56.446,106.63,58.044,102.22,58.369,97.932,57.982,75.475,87.88,78.283,84.323,81.987,82.193,85.793,82.243,89.344,81.923,92.85,83.477,95.868,87.334,93.66,93.066,90.828,96.323,86.426,97.135,82.229,95.807,78.787,92.287,81.982,84.813,85.916,84.335,89.544,84.514,90.193,91.32,86.346,91.656,82.516,90.5,1
59.66,53.355,63.468,50.014,68.407,48.916,73.708,49.325,78.526,51.099,91.328,51.353,95.763,49.682,100.8,49.371,105.92,50.061,110.1,53.229,85.082,54.881,84.91,60.75,84.762,66.501,84.589,72.473,78.701,74.796,81.583,75.849,84.818,76.735,88.01,75.959,90.974,74.874,63.642,58.567,67.795,57.001,72.223,56.686,76.695,57.389,72.129,58.192,67.875,58.638,93.171,57.382,97.447,56.087,102.15,56.491,106.65,58.198,102.09,58.542,97.729,58.126,74.965,88.181,77.873,84.453,81.681,82.249,85.566,82.33,89.114,82.001,92.635,83.603,95.812,87.598,93.424,93.314,90.48,96.445,86.08,97.174,81.923,95.905,78.421,92.515,81.705,84.991,85.676,84.462,89.253,84.653,89.824,91.364,86.005,91.596,82.265,90.591,1
59.907,52.959,63.538,49.675,68.394,48.765,73.451,49.442,78.105,51.15,91.393,51.336,95.764,49.611,100.55,49.204,105.46,49.902,109.61,52.864,84.902,54.873,84.751,60.539,84.654,66.137,84.538,71.851,78.766,74.951,81.628,75.894,84.802,76.582,87.881,75.999,90.824,74.937,63.377,58.124,67.684,56.66,72.244,56.387,76.729,57.187,72.044,58.125,67.678,58.519,92.792,57.323,97.138,55.907,101.9,56.295,106.53,58.048,101.87,58.635,97.449,58.253,75.729,88.17,78.489,84.505,81.994,82.276,85.74,82.406,89.148,81.902,92.548,83.448,95.429,87.36,93.499,93.2,90.73,96.401,86.44,97.29,82.249,96.128,78.747,92.677,82.066,85.154,85.908,84.734,89.348,84.743,89.822,90.84,86.255,91.206,82.523,90.387,1
59.644,53.103,63.252,49.595,68.303,48.566,73.519,49.179,78.285,50.841,91.22,51.244,95.72,49.424,100.81,48.922,105.87,49.737,109.8,53.201,85.021,55.068,84.903,60.759,84.832,66.415,84.754,72.199,78.972,75.004,81.822,76.082,85.026,76.811,88.066,76.013,90.951,74.795,63.742,58.187,67.844,56.874,72.183,56.573,76.562,57.343,72.064,58.131,67.837,58.502,93.124,57.377,97.228,56.061,101.74,56.395,105.96,57.812,101.63,58.378,97.481,58.082,75.498,87.806,78.401,84.52,82.061,82.378,85.827,82.475,89.073,81.883,92.634,83.242,95.46,86.762,93.321,91.833,90.409,94.424,86.578,95.03,82.665,94.433,78.849,91.883,82.089,85.275,85.969,84.73,89.371,84.673,89.762,89.338,86.39,89.742,82.58,89.275,1
77.25,53.673,79.861,49.249,84.525,48.223,89.408,48.613,93.783,50.801,107.42,51.361,112.73,49.025,118.06,48.901,123.4,50.413,127.27,54.289,101.32,58.466,100.83,64.307,100.23,69.649,99.664,74.85,95.304,77.91,97.897,78.533,100.61,79.251,103.07,78.582,105.53,78.363,81.125,60.277,85.077,58.291,89.358,58.319,93.131,60.089,89.076,61.141,84.946,60.931,110.51,60.407,114.27,58.664,118.62,59.117,122.95,61.121,118.73,61.882,114.57,61.698,87.912,90.487,91.18,88.244,95.751,88.112,100.57,88.85,105.77,88.568,110.89,89.955,115.23,92.058,111.98,101.42,106.25,107.05,100.1,108.42,94.329,106.07,90.146,99.317,94.952,90.863,100.55,91.315,106.34,91.566,106.48,101.79,100.31,102.33,94.536,100.42,1
77.393,53.767,79.788,48.993,84.342,47.738,89.209,48.055,93.551,50.179,107.56,50.731,112.8,48.435,118.09,48.368,123.48,49.979,127.29,53.928,101.49,59.113,100.9,64.61,100.12,69.662,99.438,74.641,94.869,78.09,97.656,78.597,100.54,79.329,103.2,78.542,105.9,78.34,81.708,60.11,85.395,57.801,89.684,57.939,93.194,60.288,89.294,61.296,85.26,61.065,110.78,60.548,114.33,58.183,118.77,58.517,123.04,60.71,118.98,61.705,114.79,61.737,86.967,90.896,90.091,88.21,94.959,87.822,100.21,88.546,105.68,88.163,111.17,89.567,115.37,91.829,112.55,101.75,106.58,107.78,99.957,109.24,93.778,107.04,89.096,100.27,94.149,90.72,100.26,91.225,106.21,91.265,106.59,102.2,100.1,102.69,93.845,101.07,1
77.819,54.475,79.947,49.595,84.555,48.275,89.582,48.473,94.048,50.517,107.15,50.686,112.59,48.522,118.04,48.48,123.54,50.39,126.94,54.857,101.35,58.742,100.83,64.242,100.17,69.302,99.633,74.339,94.779,77.955,97.654,78.519,100.52,79.333,103.4,78.394,106.23,78.035,81.775,59.878,85.461,57.293,89.694,57.534,93.166,59.95,89.355,60.973,85.293,60.731,110.59,60.091,114.08,57.602,118.43,57.932,122.42,60.238,118.7,61.256,114.58,61.266,86.675,90.564,90.179,88.201,95.161,87.778,100.15,88.485,105.48,88.066,110.89,89.584,115.37,91.455,112.21,101.63,106.26,107.41,99.68,108.78,93.604,106.7,88.922,100.47,94.542,90.556,100.23,90.756,105.92,90.957,106.09,102.06,99.872,102.89,93.983,101.19,1
77.429,53.813,79.993,49.035,84.921,47.914,90.025,48.268,94.576,50.528,107.53,50.788,112.8,48.646,118.08,48.43,123.37,50.07,126.93,54.014,101.44,58.662,101.05,64.18,100.52,69.215,100.08,74.19,95.415,77.718,98.149,78.324,100.99,79.162,103.59,78.231,106.2,77.916,81.99,59.382,85.684,56.965,89.988,57.275,93.481,60.041,89.458,60.988,85.386,60.703,110.62,60.007,114.1,57.316,118.44,57.664,122.38,60.066,118.61,61.273,114.54,61.281,88.071,90.793,91.461,88.225,96.056,87.712,100.88,88.402,105.92,87.989,111.13,89.699,115.37,91.819,111.89,101.28,106.2,106.97,100.2,108.36,94.527,106.52,90.157,100.11,95.24,90.733,100.89,91.075,106.47,91.217,106.44,101.46,100.38,102.24,94.532,100.64,1
77.808,53.13,80.501,48.547,85.58,47.631,90.664,48.13,95.329,50.54,107.92,50.544,112.89,48.521,117.92,48.246,123.06,49.57,126.46,53.316,101.63,58.108,101.22,63.827,100.69,69.081,100.24,74.309,95.396,77.785,98.163,78.262,101.03,79.086,103.69,78.207,106.45,77.9,82.145,59.051,85.822,56.768,90.129,57.045,93.675,59.713,89.571,60.627,85.556,60.478,110.45,59.792,113.89,57.077,118.21,57.33,122.03,59.601,118.32,60.922,114.36,60.917,89.026,90.771,92.277,88.489,96.557,87.792,101.06,88.427,105.9,87.835,110.88,89.437,114.91,91.235,111.48,99.832,106.12,105.37,100.45,106.85,95.142,105.23,90.937,98.854,95.678,90.704,101.08,90.812,106.5,90.961,106.24,100.06,100.53,100.88,95.192,99.377,1
78.061,53.617,80.33,48.681,85.253,47.551,90.356,47.817,95.018,50.056,107.28,50.588,112.56,48.401,117.82,48.07,123.15,49.64,126.48,53.822,101.43,58.234,101.06,63.697,100.47,68.739,100.05,73.77,95.591,77.499,98.208,77.961,100.99,78.787,103.56,77.794,106.16,77.573,82.219,59.172,85.827,56.617,90.104,56.897,93.582,59.844,89.579,60.631,85.521,60.377,110.6,59.776,114.09,56.883,118.31,57.138,122.19,59.56,118.56,60.758,114.57,60.839,88.4,90.51,91.994,88.098,96.419,87.464,101.06,88.191,105.91,87.617,111.1,89.1,115.4,91.099,111.99,100.68,106.3,106.39,100.39,107.86,94.882,105.93,90.617,99.67,95.595,90.123,101.09,90.385,106.54,90.461,106.52,101.3,100.55,102.22,94.913,100.66,1
77.971,53.063,80.324,48.381,85.386,47.4,90.407,47.874,95.147,50.182,107.42,50.423,112.56,48.122,117.82,47.686,123.12,49.019,126.4,53.119,101.57,58.012,101.11,63.624,100.49,68.746,99.925,73.867,95.448,77.667,98.178,77.872,100.92,78.665,103.43,77.867,106.27,77.924,82.196,58.914,85.851,56.48,90.32,56.77,93.958,59.938,89.701,60.592,85.436,60.419,110.27,59.832,113.77,56.705,118.23,56.902,122.32,59.301,118.57,60.743,114.32,60.863,88.642,90.205,92.08,88.036,96.497,87.371,100.92,88.149,105.66,87.481,110.86,89.035,114.98,90.945,111.41,99.665,105.71,104.94,100.18,106.24,94.976,104.78,90.577,98.695,95.541,90.125,100.86,90.3,106.12,90.387,106.01,99.875,100.38,100.61,95.043,99.28,1
78.095,53.493,80.447,48.908,85.429,47.983,90.308,48.292,95.094,50.293,106.92,50.686,112.2,48.565,117.35,48.182,122.64,49.385,126.2,52.933,101.26,57.817,100.96,63.562,100.51,68.859,100.13,74.112,95.596,77.578,98.249,77.873,100.94,78.726,103.53,77.789,106.39,77.68,82.314,58.783,85.791,56.559,90.023,56.751,93.699,59.78,89.483,60.485,85.388,60.33,110.09,59.502,113.61,56.668,117.8,56.942,121.44,59.124,118.01,60.644,114.03,60.666,88.429,89.576,92.519,87.884,96.836,87.313,101.18,87.922,105.7,87.346,110.92,88.78,115.13,90.405,111.58,99.067,106.16,104.21,100.86,105.77,95.61,104.1,91.131,98.127,96,89.811,101.13,89.994,105.97,89.951,106.16,99.509,101.02,100.47,95.71,98.819,1
77.33,53.646,79.924,48.939,85.02,47.859,90.104,48.193,94.917,50.281,106.82,50.534,112.38,48.419,117.79,48.166,123.21,49.652,126.86,53.425,101.29,57.89,100.93,63.747,100.41,69.099,99.983,74.397,95.443,77.33,98.136,77.639,100.85,78.333,103.39,77.46,106.13,77.301,81.677,58.547,85.404,56.102,89.852,56.338,93.74,59.544,89.341,60.409,85.075,60.143,109.93,59.416,113.68,56.3,118.02,56.559,121.97,58.958,118.3,60.507,114.11,60.581,88.699,90.103,92.644,88.049,96.821,87.23,101.01,87.908,105.48,87.283,110.44,88.79,114.49,90.464,111.3,98.971,106.04,104.2,100.74,105.67,95.736,104.09,91.419,98.427,96.099,89.725,101.02,89.883,105.72,89.89,105.95,99.603,100.91,100.48,95.858,99.063,1
77.562,53.297,80.126,48.701,85.162,47.807,90.181,48.198,95.066,50.199,106.5,50.534,111.96,48.489,117.38,48.079,122.82,49.377,126.3,53.235,101.27,57.831,100.83,63.613,100.25,68.872,99.759,74.069,95.696,77.153,98.316,77.401,100.96,78.145,103.42,77.252,106.17,77.24,81.964,58.517,85.548,56.006,89.952,56.285,93.59,59.533,89.296,60.236,85.131,59.948,110.11,59.27,113.62,56.149,117.97,56.383,121.79,58.663,118.24,60.257,114.03,60.366,88.959,89.598,92.716,87.692,97.003,87.106,101.16,87.788,105.44,87.197,110.5,88.598,114.71,90.264,111.35,98.871,106.07,103.92,100.94,105.32,95.921,103.54,91.614,97.797,96.421,89.263,101.11,89.523,105.61,89.632,105.92,99.344,101.05,100.38,96.143,98.465,1
78.042,53.207,80.619,48.506,85.559,47.43,90.561,47.784,95.192,50.116,106.38,50.544,111.76,48.347,117.1,47.986,122.52,49.457,125.98,53.411,101.5,57.521,101.14,63.098,100.59,68.275,100.16,73.383,95.842,76.512,98.411,76.988,101.13,77.874,103.75,76.771,106.32,76.452,81.8,58.514,85.473,55.877,89.934,56.212,93.715,59.618,89.365,60.263,85.14,59.871,110.01,59.479,113.62,56.226,118.02,56.389,121.97,58.904,118.28,60.191,114.07,60.432,88.23,89.813,92.127,87.223,96.487,86.251,101.11,86.75,105.74,86.329,110.9,87.947,115.14,90.24,111.74,99.809,106.22,105.65,100.69,107.32,95.284,105.56,90.679,99.345,95.997,89.116,101.19,89.141,106.15,89.436,106.13,100.58,100.81,101.81,95.338,100.52,1
77.997,53.647,80.458,48.447,85.558,46.967,90.815,47.195,95.716,49.525,106.42,50.083,111.8,47.795,117.36,47.578,123.04,49.167,126.47,53.623,101.49,57.542,101.09,62.889,100.54,67.894,100.06,72.941,95.558,76.14,98.27,76.609,101.07,77.573,103.66,76.498,106.34,76.278,81.651,58.473,85.496,55.894,90.067,56.083,93.8,59.438,89.461,60.158,85.094,59.897,109.88,59.369,113.58,56.042,118.14,56.234,122.34,58.829,118.41,60.219,114.05,60.429,87.766,89.863,91.632,86.967,96.341,85.956,101.15,86.639,105.9,86.024,111.44,87.702,116.09,90.388,112.46,100.34,106.69,106.38,100.98,107.79,95.477,105.99,90.535,99.533,95.605,88.872,101.28,88.937,106.61,89.082,106.84,101.16,101.06,102.3,95.24,100.7,1
77.939,52.54,80.427,47.99,85.245,46.942,90.145,47.311,94.903,49.332,107.04,49.716,112.56,47.748,117.97,47.414,123.33,48.951,126.77,52.925,101.57,57.426,101.22,62.923,100.72,68.03,100.32,73.178,95.756,76.599,98.481,76.916,101.2,77.755,103.64,76.837,106.31,76.736,82.054,58.145,85.879,55.77,90.468,56.104,94.167,59.38,89.757,60.02,85.431,59.744,110.04,59.245,113.68,56.045,118.21,56.356,122.42,58.823,118.49,60.208,114.18,60.328,87.879,89.529,91.73,86.878,96.312,86.149,100.97,86.825,105.83,86.288,111.23,87.791,115.45,90.385,111.86,99.614,105.97,105.2,100.35,106.51,94.919,104.8,90.236,98.383,95.483,89.112,100.93,89.322,106.33,89.409,106.35,99.846,100.56,100.56,94.919,99.245,1
78.254,52.592,80.853,48.117,85.725,47.06,90.647,47.563,95.416,49.755,107.06,49.923,112.3,47.785,117.53,47.362,122.73,48.923,126.01,52.809,101.78,57.647,101.39,63.315,100.86,68.525,100.37,73.697,96.12,76.585,98.677,76.792,101.23,77.58,103.56,76.709,106.12,76.563,82.197,58.299,85.817,55.79,90.248,56.123,93.868,59.521,89.499,60.115,85.383,59.818,110.33,59.29,113.77,56.08,118.11,56.292,121.93,58.757,118.34,60.071,114.21,60.215,88.371,89.264,92.271,87.043,96.677,86.283,101.08,86.878,105.65,86.388,110.57,87.839,114.68,89.834,111.27,98.849,105.95,104.37,100.63,105.91,95.466,104.15,91.005,98.031,95.97,88.952,101,89.201,105.97,89.275,106.06,99.51,100.76,100.48,95.566,98.925,1
78.312,52.761,80.941,48.186,85.828,47.1,90.761,47.455,95.552,49.758,106.53,50.053,111.94,47.878,117.31,47.478,122.63,49.02,125.92,53.056,101.66,57.868,101.3,63.384,100.77,68.464,100.33,73.548,96.072,76.486,98.563,76.748,101.15,77.592,103.54,76.64,106.11,76.437,82.196,58.129,85.798,55.491,90.367,55.901,93.889,59.611,89.519,60.185,85.312,59.805,110.21,59.356,113.58,55.865,117.96,56.043,121.89,58.559,118.31,60.048,114.09,60.265,88.397,89.174,92.428,86.973,96.788,86.158,101.21,86.602,105.74,86.152,110.87,87.556,115.09,89.618,111.56,98.833,106.12,104.47,100.85,106.19,95.615,104.5,91.037,98.254,96.142,88.85,101.2,88.988,106.16,89.106,106.22,99.585,100.93,100.74,95.671,99.201,1
78.928,53.113,81.364,48.241,86.081,46.986,90.891,47.116,95.464,49.153,106.49,49.872,112,47.711,117.42,47.533,122.76,49.132,126.21,53.045,101.75,57.252,101.33,62.778,100.72,67.907,100.19,73.069,96.053,76.123,98.558,76.345,101.15,77.196,103.57,76.266,106.18,76.219,82.359,57.976,86.09,55.152,90.708,55.554,94.244,59.414,89.842,60.107,85.589,59.695,110.25,59.038,113.75,55.479,118.25,55.69,122.25,58.412,118.5,59.994,114.25,60.211,87.895,89.354,91.541,86.708,96.246,85.841,101.11,86.424,106,85.905,111.41,87.529,115.57,89.783,112.11,99.368,106.38,105.09,100.71,106.64,95.074,104.92,90.166,98.626,95.421,88.75,101.04,88.84,106.47,89.021,106.53,100.11,100.87,101.03,95.145,99.865,1
78.609,52.563,81.135,47.761,85.94,46.651,90.855,46.917,95.533,49.069,106.48,49.794,111.88,47.784,117.18,47.495,122.48,48.781,125.8,52.793,101.65,57.072,101.23,62.357,100.72,67.283,100.33,72.307,95.949,75.575,98.56,75.773,101.23,76.686,103.77,75.637,106.37,75.523,81.927,58.029,85.801,55.386,90.511,55.62,94.131,59.366,89.745,60.032,85.317,59.73,109.99,59.126,113.78,55.552,118.4,55.783,122.46,58.43,118.57,60.044,114.21,60.248,87.889,89.392,91.713,86.287,96.399,85.064,101.16,85.536,105.85,85.138,111.32,86.939,115.6,89.797,112.12,99.845,106.37,105.87,100.88,107.35,95.536,105.63,90.551,99.122,95.515,88.213,101.25,88.166,106.62,88.457,106.78,100.54,100.98,101.74,95.215,100.2,1
78.315,52.442,81.295,47.809,86.398,46.987,91.441,47.431,96.281,49.914,106.15,50.201,111.56,47.997,116.96,47.797,122.37,49.076,125.7,53.107,101.84,57.23,101.54,62.67,101.14,67.735,100.85,72.85,96.636,75.833,99.125,76.06,101.65,76.88,104.11,75.977,106.48,75.651,82.125,57.683,85.8,54.988,90.335,55.461,93.964,59.273,89.604,59.827,85.382,59.372,109.85,59.088,113.45,55.426,117.87,55.515,121.72,58.217,118.14,59.64,113.93,59.828,88.389,89.17,92.475,86.417,96.881,85.19,101.47,85.865,106.13,85.273,111.05,87.072,114.84,89.632,111.88,98.779,106.78,104.91,101.33,106.58,95.963,104.7,91.317,98.268,96.151,88.183,101.53,88.233,106.76,88.489,106.93,99.729,101.44,101.12,95.851,99.606,1
78.799,52.494,81.468,47.908,86.247,46.937,91,47.113,95.442,49.132,106.11,49.807,111.52,47.614,116.88,47.434,122.46,48.745,125.92,52.843,101.77,57.017,101.34,62.291,100.8,67.264,100.4,72.272,95.999,75.441,98.667,75.751,101.28,76.664,103.88,75.638,106.48,75.523,82.23,57.698,85.998,55.139,90.48,55.499,94.123,59.116,89.903,59.858,85.602,59.472,109.96,58.816,113.63,55.328,118.2,55.472,122.17,58.074,118.49,59.794,114.12,59.999,87.667,88.977,91.551,85.969,96.388,84.714,101.21,85.323,106.06,84.868,111.44,86.853,115.22,89.761,112.48,99.908,107.09,106.3,101.32,107.94,95.706,106.16,90.463,99.414,95.741,87.979,101.31,87.86,106.76,88.256,107.07,100.84,101.35,102.42,95.537,100.79,1
78.387,52.069,80.89,47.368,85.669,46.333,90.569,46.62,95.324,48.8,106.9,49.48,112.17,47.558,117.31,47.344,122.64,48.536,125.88,52.548,101.75,56.784,101.3,61.911,100.75,66.787,100.28,71.814,95.745,75.461,98.538,75.599,101.34,76.573,103.88,75.361,106.61,75.351,81.923,57.7,85.766,54.89,90.58,55.227,94.306,59.209,89.728,59.909,85.213,59.59,109.6,58.941,113.43,55.181,118.17,55.445,122.33,58.235,118.45,59.967,113.92,60.129,88.056,89.454,91.949,86.331,96.473,84.957,101.24,85.444,105.94,84.94,111.34,86.87,115.64,90.171,112.2,100,106.33,105.91,100.91,107.05,95.626,105.48,90.787,99.115,95.54,88.25,101.32,88.083,106.66,88.4,106.86,100.28,101.16,101.08,95.438,99.663,1
78.363,52.352,81.159,47.604,86.23,46.393,91.38,46.803,96.245,49.317,106.59,49.656,111.86,47.439,117.23,47.271,122.67,48.679,125.73,52.833,101.93,57.128,101.64,62.313,101.24,67.228,100.93,72.222,96.128,75.094,98.829,75.335,101.57,76.257,104.12,75.132,106.72,74.844,81.651,57.556,85.616,54.914,90.419,55.294,94.164,59.126,89.687,59.828,85.029,59.413,109.57,59.013,113.31,55.261,118.02,55.391,122.08,58.219,118.38,59.823,113.88,60.038,87.564,89.205,92.067,86.192,96.668,84.62,101.32,85.053,105.93,84.67,110.96,86.686,114.77,89.885,111.57,99.688,106.17,106.06,100.74,107.62,95.383,105.93,90.404,99.286,95.679,87.983,101.4,87.519,106.82,88.071,106.66,100.41,100.95,101.94,95.087,100.38,1
78.341,52.463,81.081,47.573,86.164,46.309,91.349,46.73,96.322,49.226,106.71,49.68,111.96,47.429,117.26,47.168,122.6,48.516,125.7,52.658,101.97,57.015,101.74,62.244,101.35,67.17,101,72.198,96.156,75.299,98.992,75.612,101.91,76.591,104.41,75.445,107.04,75.14,82.248,57.558,85.94,54.783,90.63,55.143,94.315,59.138,89.867,59.695,85.405,59.322,109.64,58.892,113.3,54.989,118.02,55.117,122.04,57.945,118.37,59.518,113.89,59.749,88.168,89.04,92.203,86.048,96.959,84.687,101.58,85.209,106.1,84.683,111.25,86.471,115.19,89.556,112.02,99.274,106.38,105.37,101.12,106.69,95.905,105.14,90.808,98.75,96.157,87.877,101.62,87.735,106.79,88.058,106.8,99.939,101.29,101.01,95.744,99.816,1
78.479,52.232,80.973,47.561,85.744,46.273,90.701,46.466,95.429,48.609,107.03,49.238,112.15,47.142,117.22,46.91,122.43,48.277,125.63,52.143,101.83,56.794,101.51,62.029,101.04,66.961,100.64,72.001,95.758,75.109,98.586,75.348,101.42,76.254,103.96,75.204,106.66,75.087,81.815,57.368,85.66,54.736,90.368,55.023,94.109,58.829,89.697,59.475,85.137,59.057,109.57,58.734,113.33,55.02,118.12,55.277,122.35,58.093,118.42,59.597,113.88,59.784,87.606,89.029,91.622,86.053,96.271,84.5,101.18,85.025,105.95,84.643,111.25,86.745,115.4,89.897,112.11,99.858,106.37,105.91,100.86,107.25,95.46,105.54,90.425,98.989,95.518,88.018,101.25,87.713,106.78,88.252,106.76,100.37,101,101.38,95.286,99.899,1
78.848,51.434,81.622,47.184,86.253,46.128,90.944,46.433,95.433,48.655,107.16,49.089,112.18,47.008,117.24,46.795,122.44,48.023,125.78,51.684,101.86,56.781,101.56,61.963,101.15,66.836,100.82,71.769,95.692,75.051,98.563,75.41,101.51,76.323,104.28,75.271,107.12,75.035,82.013,57.103,85.757,54.575,90.408,54.917,93.966,58.677,89.629,59.256,85.18,58.782,109.82,58.695,113.47,54.922,118.15,55.068,122.27,57.886,118.52,59.322,114.08,59.555,87.597,88.931,91.839,85.987,96.515,84.409,101.47,84.85,106.37,84.57,111.89,86.597,116.31,89.958,112.77,100.09,106.97,106.4,101.28,107.82,95.812,105.91,90.661,99.167,95.649,87.887,101.6,87.413,107.33,88.099,107.36,100.84,101.46,102.08,95.447,100.35,1
78.762,52.165,81.39,47.415,86.299,46.071,91.383,46.187,96.192,48.418,107.22,48.956,112.38,46.984,117.56,46.779,122.77,48.028,125.91,52.021,102.07,56.921,101.62,62.091,101.1,66.992,100.6,71.913,95.786,74.761,98.546,75.149,101.42,76.086,104.03,75.031,106.78,74.779,82.101,57.41,86.047,54.679,90.757,54.967,94.443,58.808,89.994,59.533,85.476,59.143,109.83,58.661,113.56,54.994,118.29,55.122,122.46,57.864,118.62,59.477,114.06,59.653,87.793,89.07,91.469,85.883,96.2,84.314,101.27,84.719,106.12,84.385,111.34,86.485,115.3,89.848,112.21,99.764,106.55,105.96,100.94,107.24,95.505,105.46,90.408,98.952,95.506,87.877,101.32,87.471,106.84,88.071,107.02,100.3,101.13,101.23,95.243,99.775,1
78.933,51.529,81.505,47.088,86,46.002,90.631,46.241,95.031,48.404,107.24,48.808,112.4,46.838,117.47,46.719,122.72,48.113,125.99,52.002,101.89,56.732,101.47,61.87,100.98,66.703,100.52,71.556,95.775,75.04,98.574,75.287,101.4,76.181,104.12,75.153,106.99,75.017,82.07,57.16,85.828,54.583,90.45,54.921,94.138,58.708,89.81,59.481,85.258,58.953,110.03,58.623,113.65,54.887,118.3,55.086,122.41,57.902,118.65,59.434,114.23,59.699,87.82,88.807,91.61,85.835,96.429,84.418,101.43,84.872,106.48,84.535,112.21,86.619,116.7,89.967,113.15,100.27,107.13,106.53,101.28,107.92,95.688,106.03,90.419,99.177,95.623,87.861,101.58,87.497,107.49,88.039,107.53,101.02,101.49,102.17,95.442,100.46,1
